"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2018-07-25 14:00:00,206,840,20.6747713478293,20.8091403802244,80.8060064841815,80.1400295310041,0.617268635607326,0.694479882684031,0,0,91.9994233899632,90,0,16.5896673120118,0,0,0,0,0.2178
2018-07-25 15:00:00,206,900,20.8893186261817,21.0312781568337,79.5238041801339,78.8326918756488,0.921716345249002,1.03700953262703,0,0,91.9672759956979,90,0,16.8221525250676,0,0,0,0,0.2178
2018-07-25 16:00:00,206,960,19.5542486520307,19.6188416810101,81.8899307764172,81.5618846646035,0.754281271500949,0.848630788485381,0,0,91.9174458579535,90,0,15.4134656483566,0,0,0,0,0.2178
2018-07-25 17:00:00,206,1020,19.7693223287414,19.895200481459,81.7660419479621,81.1301354175,0.764154854495251,0.859739411804314,0,0,91.8984175151944,90,0,15.6969999366643,0,0,0,0,0.2178
2018-07-25 18:00:00,206,1080,19.4887878711465,19.5814015695579,82.2381661864524,81.7660356460388,0.802982260960055,0.903423556974061,0,0,91.873482766897,90,0,15.3816209067787,0,0,0,0,0.2178
2018-07-25 19:00:00,206,1140,18.473988319598,18.5152826848603,84.1402976111791,83.9228269667241,0.942172285665294,1.06002421097129,0,0,91.822180416955,90,0,14.3262581101216,0,0,0,0,0.2178
2018-07-25 20:00:00,206,1200,18.4199899369294,18.4662590795465,84.816164462917,84.5704776979982,0.508605436291425,0.572224511910607,0,0,91.7954115042662,90,0,14.3505849913308,0,0,0,0,0.2178
2018-07-25 21:00:00,206,1260,18.3880522726057,18.4230289131786,85.4522968037339,85.2650588544077,0.485289319958074,0.545991891618956,0,0,91.7671575974134,88.2930125250327,5.28651724856841,14.3256773298997,0,0,0,0,0.2178
2018-07-25 22:00:00,206,1320,23.9470174513113,24.333941428034,68.4785698550845,66.9069977702479,0.783316150635847,0.881297504874607,0,0,91.9545962962836,75.3551820259929,142.499321979032,20.1121344265642,0,0,0,0,0.2178
2018-07-25 23:00:00,206,1380,23.1955931528442,23.4516682097894,66.3542703179972,65.3361942402154,1.41764480009382,1.59497135876362,0,0,91.9489007076516,63.1635830339164,268.282071412799,19.203954815915,0,0,0,0,0.2178
2018-07-26,207,0,22.8515719837874,23.0783537828706,66.1301634717025,65.2283439937912,1.67194165725471,1.88107702061092,0,0,91.9199975643182,52.1553858639172,335.980653113372,18.9853667028712,0,0,0,0,0.2178
2018-07-26 01:00:00,207,60,24.5343475576211,24.8717145601926,59.2441477216299,58.061921389948,1.09477027805599,1.23170997263166,0,0,91.9461151691526,43.4973477279067,472.388914306662,20.56582041927,0,0,0,0,0.2178
2018-07-26 02:00:00,207,120,26.7139256203267,27.1494327922911,51.6345945750465,50.3303363908148,1.1054625897688,1.24373973561586,0,0,91.9618878804364,38.6742024848663,649.593599118625,22.6180250502632,0,0,0,0,0.2178
2018-07-26 03:00:00,207,180,26.7733452629864,27.1898621207158,51.0910051430597,49.8565263797828,0.839970237483072,0.945038186512384,0,0,91.9545073872488,39.1341815652425,642.973314816718,22.673647364601,0,0,0,0,0.2178
2018-07-26 04:00:00,207,240,26.9914436749322,27.4235372129507,50.7694298995125,49.4995693402342,0.879450188500928,0.98945649998181,0,0,91.9452765801473,44.7142531457629,529.909550913864,22.9293615997092,0,0,0,0,0.2178
2018-07-26 05:00:00,207,300,26.7310996132613,27.1695626609639,50.4767824144352,49.1934059193002,0.883795144932706,0.994344946695193,0,0,91.9361119341766,53.8424276598883,414.190956438571,22.7185487334215,0,0,0,0,0.2178
2018-07-26 06:00:00,207,360,26.5110868936491,26.972034856877,51.6794346913275,50.2968529954831,0.83544385497429,0.939945619982433,0,0,91.9248065799071,65.0365394897545,233.063132403152,22.5492366326983,0,0,0,0,0.2178
2018-07-26 07:00:00,207,420,23.677123351316,23.9635074885265,63.1240768870735,62.0459834912086,0.774216420998206,0.871059532609926,0,0,91.8608822011066,77.3985546098071,107.605192156339,19.5548515087536,0,0,0,0,0.2178
2018-07-26 08:00:00,207,480,23.9447780033854,24.2912707823256,64.4123628521712,63.0867524055552,0.934936365051987,1.05188318288601,0,0,91.8506796378138,90,0,19.8335318934778,0,0,0,0,0.2178
2018-07-26 09:00:00,207,540,23.8964921976104,24.2266473317485,66.0920124341091,64.7947822086339,0.865762326755536,0.974056487619637,0,0,91.8367210169863,90,0,19.7445497806779,0,0,0,0,0.2178
2018-07-26 10:00:00,207,600,21.1710181086028,21.3252009638134,77.5522215022799,76.822099083946,0.648750095075611,0.729899210699532,0,0,91.6943413484679,90,0,16.875054492992,0,0,0,0,0.2178
2018-07-26 11:00:00,207,660,21.3722463135808,21.5732847558513,77.9614323795904,77.0074186691389,0.650215591357589,0.731548019058278,0,0,91.6924765713472,90,0,17.1304705937296,0,0,0,0,0.2178
2018-07-26 12:00:00,207,720,21.8552802874922,22.0718735415528,77.4546755798581,76.437834067497,0.670171984355241,0.754000663933341,0,0,91.7053005354299,90,0,17.6429044807512,0,0,0,0,0.2178
2018-07-26 13:00:00,207,780,21.2613378460347,21.4299079809805,79.4104264954699,78.5940176159092,0.652378736331936,0.733981741721888,0,0,91.6649622547249,90,0,17.0867988575592,0,0,0,0,0.2178
2018-07-26 14:00:00,207,840,21.4431356662718,21.6208287297256,78.9805920721358,78.1261166773291,0.867117205848181,0.97558084220212,0,0,91.6700230228127,90,0,17.3619523352917,0,0,0,0,0.2178
2018-07-26 15:00:00,207,900,21.3063994753524,21.4770418297089,79.0709992398827,78.2484294708143,0.841629632946662,0.946905147994634,0,0,91.6635434981963,90,0,17.2382202042813,0,0,0,0,0.2178
2018-07-26 16:00:00,207,960,20.5467040150925,20.6741469520027,81.1777422257413,80.5424103645002,0.659921754317406,0.742468280553525,0,0,91.6092831416038,90,0,16.4692196882601,0,0,0,0,0.2178
2018-07-26 17:00:00,207,1020,20.6298991916967,20.7742184860696,81.4596349724558,80.7385550183047,0.65854963693028,0.740924531418916,0,0,91.6005316299758,90,0,16.6278552169365,0,0,0,0,0.2178
2018-07-26 18:00:00,207,1080,20.7197429502324,20.8599687483643,80.6473329568409,79.9540726977795,0.623955394610461,0.70200305710138,0,0,91.6197951937946,90,0,16.6984522908572,0,0,0,0,0.2178
2018-07-26 19:00:00,207,1140,18.6832550640555,18.7008000303754,85.3797128720518,85.286027723364,0.812477442222653,0.914106446058203,0,0,91.4390858259422,90,0,14.5276075294637,0,0,0,0,0.2178
2018-07-26 20:00:00,207,1200,18.6759340109688,18.7542169774353,85.8677685246356,85.4482428275904,0.814573735417271,0.916464954765579,0,0,91.4131527296721,90,0,14.5537844634728,0,0,0,0,0.2178
2018-07-26 21:00:00,207,1260,18.7766264944322,18.8470320300113,85.2118685065208,84.8376291020286,0.819602276661639,0.92212249271909,0,0,91.4396414684776,88.2481022532543,6.19207619358677,14.6298498903302,0,0,0,0,0.2178
2018-07-26 22:00:00,207,1320,22.9369729278478,23.2477156382393,70.158292399,68.8519074607492,0.938637782838047,1.05604759371388,0,0,91.7802440288747,75.2947878036208,162.257789115183,18.8900464530427,0,0,0,0,0.2178
2018-07-26 23:00:00,207,1380,22.3744502044618,22.5839916480131,67.9818546952107,67.1216374846194,1.62704864964085,1.83056855660913,0,0,91.7693713255803,63.0843798306645,397.081718491831,18.1505038514711,0,0,0,0,0.2178
2018-07-27,208,0,22.6278523830726,22.8620724584439,61.944034449895,61.070329181601,1.38253992678661,1.55547538101636,0,0,91.7705489657279,52.0472479236562,595.329838228599,18.4143177529333,0,0,0,0,0.2178
2018-07-27 01:00:00,208,60,25.1143037459267,25.4833976279488,51.6855493092796,50.5632730213699,1.48043833620791,1.66561944466697,0,0,91.8062439855995,43.363064270398,687.147121492288,21.0182892318035,0,0,0,0,0.2178
2018-07-27 02:00:00,208,120,25.9576394701136,26.3653270574495,48.2827135397495,47.1334898443467,1.46638272466053,1.64980568239979,0,0,91.7814394353205,38.5206406465664,729.317954545139,21.8630303155564,0,0,0,0,0.2178
2018-07-27 03:00:00,208,180,25.8511182763414,26.2529568160422,48.6176914967975,47.475963897756,1.42619606245863,1.60459225854913,0,0,91.7325883462565,38.9825537626523,671.309868686989,21.7003882784697,0,0,0,0,0.2178
2018-07-27 04:00:00,208,240,25.7215603640333,26.1178200063122,49.2082715262841,48.0673990138815,2.22840501503212,2.50714577760679,0,0,91.639097726182,44.5839606647836,568.763135132312,21.7129163706787,0,0,0,0,0.2178
2018-07-27 05:00:00,208,300,25.7670097459558,26.2118491366585,49.1895260639211,47.9117748828095,1.30094736944783,1.46367679223373,0,0,91.6097648672737,53.7381510963598,383.991931233377,21.9659643050356,0,0,0,0,0.2178
2018-07-27 06:00:00,208,360,25.6409054850624,26.109720184059,51.1806737763948,49.779338319718,0.853410720768462,0.960159876999817,0,0,91.5980627302506,64.9551469012957,197.441693763324,21.7532588174496,0,0,0,0,0.2178
2018-07-27 07:00:00,208,420,23.1839948624068,23.5003431986435,59.4810988124623,58.3558731162013,0.748474973293786,0.842098207587646,0,0,91.512644813613,77.3358829515448,111.52169954977,18.987695024172,0,0,0,0,0.2178
2018-07-27 08:00:00,208,480,23.3472245212162,23.722522885716,61.2478283670642,59.8777060123079,0.649343172503017,0.730566473408905,0,0,91.5220773197812,90,0,19.166711495346,0,0,0,0,0.2178
2018-07-27 09:00:00,208,540,23.2938715792722,23.6658903899297,62.7382994964387,61.3463834805203,0.564224444633738,0.634800641913661,0,0,91.5349614748965,90,0,19.1075986347456,0,0,0,0,0.2178
2018-07-27 10:00:00,208,600,20.7228534338712,20.9042006645286,72.1289245701047,71.3282222696769,0.899127404623633,1.01159504705216,0,0,91.3550987296149,90,0,16.3928822780045,0,0,0,0,0.2178
2018-07-27 11:00:00,208,660,21.1342004059028,21.370503286847,72.4757780446402,71.4326889763193,0.599408168394871,0.674385333149395,0,0,91.3872556298997,90,0,16.8832217317943,0,0,0,0,0.2178
2018-07-27 12:00:00,208,720,21.1102858949958,21.3340157546676,73.1240580114898,72.1270212938898,0.603466546732139,0.678951355054559,0,0,91.4020392473236,90,0,16.8655298613,0,0,0,0,0.2178
2018-07-27 13:00:00,208,780,19.5638237989879,19.680277015806,77.8405598201629,77.2794367797291,0.585703162868093,0.658966032570392,0,0,91.2761823879881,90,0,15.228023967533,0,0,0,0,0.2178
2018-07-27 14:00:00,208,840,19.9387748425712,20.1005122218457,76.9737950377096,76.2065840928956,0.332295410768709,0.373860689778996,0,0,91.3472476496918,90,0,15.7101831415512,0,0,0,0,0.2178
2018-07-27 15:00:00,208,900,20.0174556739509,20.1773686477053,76.3195789420639,75.5678767099116,0.5714469251557,0.642926548749418,0,0,91.3851514032204,90,0,15.7589171924016,0,0,0,0,0.2178
2018-07-27 16:00:00,208,960,18.9658888713729,19.0628569770021,78.2134016028275,77.7414341502791,0.548993105961649,0.617664086313836,0,0,91.3325069644845,90,0,14.6652021094517,0,0,0,0,0.2178
2018-07-27 17:00:00,208,1020,19.3112608908823,19.4505671470587,77.2937769592557,76.6264857335279,0.755006344357211,0.849446557314552,0,0,91.3687376533358,90,0,15.0816270804092,0,0,0,0,0.2178
2018-07-27 18:00:00,208,1080,19.2736307173724,19.4210989165636,75.8363288646673,75.143257174861,0.497820676347491,0.560090736778376,0,0,91.4267601365004,90,0,15.0412635379917,0,0,0,0,0.2178
2018-07-27 19:00:00,208,1140,18.6257992830205,18.7247724517746,76.0022499034699,75.532941902269,0.393551295867393,0.442778787091983,0,0,91.4332182317879,90,0,14.3644908832126,0,0,0,0,0.2178
2018-07-27 20:00:00,208,1200,18.6972889703062,18.8103658382498,75.6831809321294,75.1498068976909,0.456686564939913,0.513811351731475,0,0,91.4483991297396,90,0,14.418502951847,0,0,0,0,0.2178
2018-07-27 21:00:00,208,1260,18.5878032304563,18.7186318370534,76.8673946000082,76.2404911751542,0.524891435843931,0.59054765098844,0,0,91.4196407664037,88.1989665541924,6.37279532000582,14.3215685223426,0,0,0,0,0.2178
2018-07-27 22:00:00,208,1320,22.829873858588,23.2337272050063,68.3891868906284,66.7380510835159,0.350410231358955,0.394241408566009,0,0,91.625407893568,75.2296784219604,162.795998436286,18.835736468641,0,0,0,0,0.2178
2018-07-27 23:00:00,208,1380,22.1415727930757,22.3666307194044,66.0506174836736,65.1518292143599,0.44856741698949,0.504676617531743,0,0,91.6533235328059,62.9998767908196,410.781058567084,17.8444915156803,0,0,0,0,0.2178
2018-07-28,209,0,22.7648165352841,23.0205897297739,60.5218339411262,59.5912890784724,0.243153409478751,0.273568332405031,0,0,91.7139866246087,51.933155422881,609.553706891847,18.43810259101,0,0,0,0,0.2178
2018-07-28 01:00:00,209,60,26.6720920734177,27.1183909048771,46.2160352974522,45.0197711239055,0.27156655135232,0.305535541326356,0,0,91.8173673380147,43.2221957286823,722.425699319295,22.4241988161596,0,0,0,0,0.2178
2018-07-28 02:00:00,209,120,27.1149785175773,27.5130755235067,43.9131187322832,42.900970008027,0.275695714903578,0.310181202636913,0,0,91.8194062550179,38.3603962721963,765.697320131128,22.7832476120598,0,0,0,0,0.2178
2018-07-28 03:00:00,209,180,27.0613001767754,27.420008625869,43.8632073846303,42.9506910147685,0.277581745892142,0.312303148422134,0,0,91.8080615468693,38.8252818253534,731.147602866598,22.687752586534,0,0,0,0,0.2178
2018-07-28 04:00:00,209,240,27.5692709634392,27.9712946145192,43.1169821146867,42.1169089338048,0.274927699600742,0.309317119891338,0,0,91.8021045221726,44.4497598915219,626.268909260279,23.3584299331763,0,0,0,0,0.2178
2018-07-28 05:00:00,209,300,27.3945088410574,27.8129401859309,44.2724287712559,43.2028275628918,0.315757303839365,0.355253908391494,0,0,91.7835277069555,53.6315362410601,474.149820895783,23.2216812797288,0,0,0,0,0.2178
2018-07-28 06:00:00,209,360,27.2883721417826,27.7714153652254,45.9226753672911,44.6435886474911,0.264570124023036,0.297663963620051,0,0,91.7713878385836,64.8725822004757,295.646019580046,23.0753707483456,0,0,0,0,0.2178
2018-07-28 07:00:00,209,420,23.9976765813013,24.2260756507074,58.1307097746368,57.3392894739974,0.225939365725233,0.254201064416923,0,0,91.6749308891439,77.2728857064794,133.411150612263,19.6263503407247,0,0,0,0,0.2178
2018-07-28 08:00:00,209,480,24.4115422475254,24.7940357424339,60.2767640164251,58.9138411747722,0.197151132223445,0.221811845409657,0,0,91.6651965656231,90,0,20.2320615220934,0,0,0,0,0.2178
2018-07-28 09:00:00,209,540,24.0062956473558,24.354606277856,66.9906690478791,65.6054925104339,0.270235174769878,0.304037629073172,0,0,91.5875744421747,90,0,19.8650562457282,0,0,0,0,0.2178
2018-07-28 10:00:00,209,600,20.8217539574824,20.9082324915619,76.2566435807631,75.85194555222,0.21298444851161,0.239625677190507,0,0,91.3962340822954,90,0,16.4296534111604,0,0,0,0,0.2178
2018-07-28 11:00:00,209,660,20.9461867040573,21.073985735134,77.4216978466717,76.8159387421402,0.300689711007451,0.338301580833263,0,0,91.372365353693,90,0,16.6103361912901,0,0,0,0,0.2178
2018-07-28 12:00:00,209,720,20.1419735663302,20.2355301170299,78.9889874392088,78.5332109433885,0.642031762700989,0.722340513545303,0,0,91.306846079743,90,0,15.7645439904663,0,0,0,0,0.2178
2018-07-28 13:00:00,209,780,18.9784367784787,19.0248061175711,82.9261098387095,82.6864184952051,0.760440312296555,0.855560234892406,0,0,91.1077009022326,90,0,14.6533753553905,0,0,0,0,0.2178
2018-07-28 14:00:00,209,840,19.1853647338132,19.2742871528577,82.3359376260793,81.8809619740895,0.891063832126964,1.00252283997981,0,0,91.1374491229178,90,0,14.9902904154198,0,0,0,0,0.2178
2018-07-28 15:00:00,209,900,19.2167326349951,19.302660312244,82.3582685251635,81.918556902299,0.864935975422591,0.973126771862745,0,0,91.1338582057633,90,0,15.0970586018022,0,0,0,0,0.2178
2018-07-28 16:00:00,209,960,17.5182028991802,17.5040801567375,85.0873687230822,85.1632908969109,0.754808464128946,0.849223925173887,0,0,90.9397881123666,90,0,13.5418476325099,0,0,0,0,0.2178
2018-07-28 17:00:00,209,1020,17.543249683289,17.5643788963491,85.4415761741359,85.3276799398817,0.426676157944732,0.480047083263813,0,0,90.9361958987877,90,0,13.6019666974818,0,0,0,0,0.2178
2018-07-28 18:00:00,209,1080,17.8347634268723,17.8383150993068,85.050124696694,85.0310986103139,0.270009670342327,0.303783917351311,0,0,90.9975458061687,90,0,13.8808646623286,0,0,0,0,0.2178
2018-07-28 19:00:00,209,1140,17.536276602279,17.499815670969,85.5309952841056,85.7281552835284,0.257853926648419,0.290107668522993,0,0,90.9813262326094,90,0,13.5793129631223,0,0,0,0,0.2178
2018-07-28 20:00:00,209,1200,17.6056789008471,17.5863556885484,85.6792342247168,85.7837840627178,0.37946012196616,0.426925014142415,0,0,90.9771991614701,90,0,13.6629704419173,0,0,0,0,0.2178
2018-07-28 21:00:00,209,1260,17.4944941448425,17.4435074198453,85.850161990768,86.1271310747547,0.101782807893514,0.114514343362986,0,0,90.9956932255631,88.1455902417156,5.58633130645143,13.5146569074077,0,0,0,0,0.2178
2018-07-28 22:00:00,209,1320,21.9591861206146,22.2566201358266,75.4293008998984,74.0742800675254,0.179791989264629,0.202281328435191,0,0,91.4914390246783,75.1598530805249,137.282004603495,18.2544005248857,0,0,0,0,0.2178
2018-07-28 23:00:00,209,1380,20.8951629965859,20.9815591634006,76.3930033178985,75.9881952010772,0.287509565141281,0.323472792155396,0,0,91.4636327126319,62.9100863218639,324.129115322413,16.7431772364137,0,0,0,0,0.2178
2018-07-29,210,0,22.1147124288905,22.2704588807614,65.8465685134577,65.2249039066293,0.389045208858541,0.437709054731141,0,0,91.6496534737434,51.8131347822825,595.038090455039,17.7438214596374,0,0,0,0,0.2178
2018-07-29 01:00:00,210,60,26.492811100519,26.9092521506476,48.7221810535309,47.5426777663622,0.453333630561424,0.510039014471006,0,0,91.7869239034053,43.0747744911822,728.118835769502,22.240613220012,0,0,0,0,0.2178
2018-07-29 02:00:00,210,120,27.3920375997476,27.8272054957466,44.5237613597633,43.4056568239574,0.53494706531292,0.60186109212427,0,0,91.7802507775484,38.1935096875118,766.643053324839,23.1109589878357,0,0,0,0,0.2178
2018-07-29 03:00:00,210,180,26.9958972271357,27.4025941200192,45.3032586377258,44.2358641163947,0.917794846345753,1.0325975117642,0,0,91.7108552137586,38.6624298551953,731.418576620288,22.6892007112272,0,0,0,0,0.2178
2018-07-29 04:00:00,210,240,27.5236919652603,28.0216384057075,45.109010336621,43.8167214451553,0.482014425341578,0.542307355749368,0,0,91.6965708305706,44.3117359267453,628.250972658301,23.3218819120216,0,0,0,0,0.2178
2018-07-29 05:00:00,210,300,27.6002324657041,28.0781766203865,45.1194732989844,43.8787011636289,0.229658052880954,0.258384904759147,0,0,91.7061653876262,53.5226691352085,470.321402000655,23.3956240777776,0,0,0,0,0.2178
2018-07-29 06:00:00,210,360,27.6331943847366,28.1444525658857,45.7970742617264,44.4516828936513,0.250322054442077,0.281633669643875,0,0,91.7058523985143,64.7889203421342,293.080688517516,23.4597893407815,0,0,0,0,0.2178
2018-07-29 07:00:00,210,420,24.2473420254365,24.5181755397057,57.718355851885,56.7896430507531,0.265092454263219,0.29825162970739,0,0,91.5965273793952,77.2096227982286,134.539309857366,19.923332677485,0,0,0,0,0.2178
2018-07-29 08:00:00,210,480,24.6244347457597,25.0053742513446,60.7656749887151,59.3994014707025,0.237510303983249,0.267219357232116,0,0,91.5756239729569,90,0,20.4566246340851,0,0,0,0,0.2178
2018-07-29 09:00:00,210,540,24.367801416493,24.749896182629,64.0920536987496,62.6438770171064,0.254026893585341,0.285801929790522,0,0,91.5461150152377,90,0,20.2388454544553,0,0,0,0,0.2178
2018-07-29 10:00:00,210,600,21.3573173319689,21.4868625562631,75.6015246297074,75.0038490014582,0.155722983075953,0.175201642816973,0,0,91.3083725645958,90,0,17.0260291282201,0,0,0,0,0.2178
2018-07-29 11:00:00,210,660,21.4508705480106,21.6064946313881,77.2283310684108,76.4960699304585,0.0955337349608153,0.107483603119858,0,0,91.2891171899814,90,0,17.1729852445029,0,0,0,0,0.2178
