"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2020-06-19 04:00:00,171,240,18.2612797586095,18.2793914885557,85.6208770816294,85.5235760675741,1.11229753141592,1.25142962815119,0,0,92.0685613910975,47.4327727055301,432.74305824059,14.284607755239,0,0,0,0,0.2178
2020-06-19 05:00:00,171,300,18.2701705790128,18.3017448945104,85.931248242073,85.7611003180122,1.07112035116059,1.20510178697576,0,0,92.0662214636907,56.4656834074339,310.971944573157,14.1982043088331,0,0,0,0,0.2178
2020-06-19 06:00:00,171,360,18.1596254038203,18.2006693923036,85.3632625188297,85.1434310148187,1.00595301606618,1.13178297467832,0,0,92.0676230978803,67.4963667100472,205.056621297945,14.0096473486553,0,0,0,0,0.2178
2020-06-19 07:00:00,171,420,16.9350479312678,16.918937186474,91.3088366487391,91.4022093353416,0.906412180703275,1.0197910417056,0,0,92.0254869014341,79.6921983060069,64.9946496473316,12.7262993717196,0,0,0,0,0.2178
2020-06-19 08:00:00,171,480,15.9490822465342,15.9051185541995,97.011332883345,97.2844141692051,0.770503035609442,0.866881657207894,0,0,91.8281280355957,90,0,11.7371699656613,0,0,0,0,0.2178
2020-06-19 09:00:00,171,540,15.7204816816191,15.6485997716519,98.5686179127593,99.0235521363566,0.72936193667586,0.820594410598037,0,0,91.496244465346,90,0,11.5548899690486,0,0,0,0,0.2178
2020-06-19 10:00:00,171,600,15.0646662941103,14.9875662093356,93.5635573991867,94.029222256911,0.699525912925335,0.787026338159631,0,0,91.9846731022383,90,0,10.6788636638336,0,0,0,0,0.2178
2020-06-19 11:00:00,171,660,15.2171170289113,15.178017608105,93.2757984960601,93.5106179935193,0.696213793116551,0.783299920772529,0,0,91.9892535521454,90,0,10.8400231251395,0,0,0,0,0.2178
2020-06-19 12:00:00,171,720,14.9985218918366,14.9501120496022,94.2795221411664,94.5739903697881,0.639642599772776,0.719652501398912,0,0,91.9634294076488,90,0,10.6505628436146,0,0,0,0,0.2178
2020-06-19 13:00:00,171,780,14.8291355953024,14.7701545294699,94.9274273380408,95.2892842205977,0.60217647752991,0.677499917128611,0,0,91.9407488662178,90,0,10.4074426687052,0,0,0,0,0.2178
2020-06-19 14:00:00,171,840,14.2818974795578,14.2064614863791,97.5320638439797,98.0099136000744,0.784192288110381,0.882283234288722,0,0,91.9088906821786,90,0,9.88848473911929,0,0,0,0,0.2178
2020-06-19 15:00:00,171,900,14.0574966520717,13.964637522591,98.7149607473421,99.3117459088018,0.77072985142132,0.867136844349014,0,0,91.6211246025877,90,0,9.68271896287303,0,0,0,0,0.2178
2020-06-19 16:00:00,171,960,13.2198191231896,13.0980150974827,99.2072156019967,100,0.7772768041132,0.874502724737414,0,0,91.4189835311756,90,0,8.80733378648478,0,0,0,0,0.2178
2020-06-19 17:00:00,171,1020,12.917419317913,12.7833674208285,99.1257265777962,100,0.760575179440839,0.855711971937085,0,0,91.3798173121456,90,0,8.50307005754138,0,0,0,0,0.2178
2020-06-19 18:00:00,171,1080,13.2760987244549,13.1801046824134,99.3750188375155,100,0.759374759098034,0.85436139662716,0,0,91.3510701651102,90,0,8.89097037968412,0,0,0,0,0.2178
2020-06-19 19:00:00,171,1140,13.4229845137657,13.3372611833455,99.4423684724608,100,0.767872855900872,0.863922480619165,0,0,91.3277518262005,90,0,9.05000444010858,0,0,0,0,0.2178
2020-06-19 20:00:00,171,1200,13.7690921448657,13.7030736574621,99.571475522845,100,0.744847638865703,0.838017146858565,0,0,91.3086582634721,90,0,9.41252830198391,0,0,0,0,0.2178
2020-06-19 21:00:00,171,1260,13.6711168330446,13.5875119006393,99.4571767153123,100,0.666843586277296,0.750255932104511,0,0,91.2912178662411,87.7960494786872,3.9014168808669,9.37469632364031,0,0,0,0,0.2178
2020-06-19 22:00:00,171,1320,16.4824490011973,16.5929441041743,88.47731764337,87.8573925872357,0.509168585744161,0.572858103094914,0,0,92.0535254288595,75.1202294363657,130.55562895328,12.2958860303282,0,0,0,0,0.2178
2020-06-19 23:00:00,171,1380,16.3473606304256,16.3674163141629,90.5514354777234,90.4357822748904,0.607782578142548,0.683807258650912,0,0,92.0359596366277,63.2820903137225,186.500917546386,12.1602803056059,0,0,0,0,0.2178
2020-06-20,172,0,16.5087238512067,16.5379329557918,91.4048798542048,91.2351247178766,0.730667206629692,0.822062950666522,0,0,92.0238599351805,52.9628957314968,193.787550764216,12.4105521632846,0,0,0,0,0.2178
2020-06-20 01:00:00,172,60,17.3143472362842,17.3755851802134,89.7261098743058,89.3793313685047,0.705158354896287,0.793363315957577,0,0,92.0397549660588,44.9751803786969,165.286983425203,13.4440297988802,0,0,0,0,0.2178
2020-06-20 02:00:00,172,120,18.0285353322041,18.1123300107126,88.6653721342846,88.1994357459838,0.75698936325224,0.851677622769911,0,0,92.0470986937628,40.8674235601577,203.258383814359,14.1994334380208,0,0,0,0,0.2178
2020-06-20 03:00:00,172,180,17.9400419564258,17.9930881903276,90.0579557919321,89.7578304447555,0.788526498606411,0.887159590907505,0,0,92.0348669228932,41.8028034004255,182.517102184369,14.0667706219566,0,0,0,0,0.2178
2020-06-20 04:00:00,172,240,17.821429249441,17.8632327714493,90.4427031878289,90.2048629391886,0.787776051897039,0.886315274328594,0,0,92.030068116594,47.4835938823586,214.028381199957,13.8728491023714,0,0,0,0,0.2178
2020-06-20 05:00:00,172,300,17.6013805686281,17.6223853388755,93.0708882838043,92.9476079068996,0.777784337494845,0.875073743096377,0,0,91.9919726615996,56.49255348368,131.717413130993,13.5829791726791,0,0,0,0,0.2178
2020-06-20 06:00:00,172,360,17.4463421710323,17.463870789282,94.4519077098027,94.3473638763434,0.732405832934956,0.824019053605923,0,0,91.95682670037,67.5045992780408,133.459410741939,13.4478996617121,0,0,0,0,0.2178
2020-06-20 07:00:00,172,420,16.6890770729534,16.6521883073904,98.5594987207495,98.7908867410277,0.592967701163142,0.667139257989395,0,0,91.4656166785342,79.6861676935353,58.5765431130359,12.7858007606928,0,0,0,0,0.2178
2020-06-20 08:00:00,172,480,16.6164982449258,16.5875645064544,99.816144441363,100,0.518326378390938,0.583161401199022,0,0,91.1671685803996,90,0,12.7246944426586,0,0,0,0,0.2178
2020-06-20 09:00:00,172,540,16.531570351488,16.5185152279132,99.9169511435228,100,0.454123665119744,0.510927870757764,0,0,91.1600944562603,90,0,12.6546419699484,0,0,0,0,0.2178
2020-06-20 10:00:00,172,600,16.5605206511262,16.5265932337811,99.7843485789938,100,0.621971292715426,0.699770773178608,0,0,91.1533560597233,90,0,12.6645003779954,0,0,0,0,0.2178
2020-06-20 11:00:00,172,660,16.6577728612523,16.6469647250947,99.9313085732402,100,0.626532686759792,0.704902730673404,0,0,91.1468844122255,90,0,12.7833374798394,0,0,0,0,0.2178
2020-06-20 12:00:00,172,720,16.7441398865114,16.7393742269137,99.9697270368615,100,0.645780319217504,0.726557959466983,0,0,91.1409358823023,90,0,12.8745690273202,0,0,0,0,0.2178
2020-06-20 13:00:00,172,780,16.3453983898723,16.3131768462293,99.7948373755416,100,0.529798109651809,0.596068077677723,0,0,91.1334889871205,90,0,12.4538044354709,0,0,0,0,0.2178
2020-06-20 14:00:00,172,840,16.4150159423183,16.3953865683188,99.8750388762286,100,0.586415584971851,0.659767568223589,0,0,91.5783987268553,90,0,12.5349662198779,0,0,0,0,0.2178
2020-06-20 15:00:00,172,900,16.3767614940196,16.3547504958235,99.8598448240235,100,0.58324919422669,0.656205108467202,0,0,91.4624452056765,90,0,12.4938930512965,0,0,0,0,0.2178
2020-06-20 16:00:00,172,960,16.1104225618913,16.0710930891861,99.7491690108756,100,0.624966343314722,0.703140460651528,0,0,91.4041672916352,90,0,12.2115540506113,0,0,0,0,0.2178
2020-06-20 17:00:00,172,1020,15.8212296606676,15.781001976976,99.7428660666559,100,0.875570102940789,0.985091072663511,0,0,91.3642190962262,90,0,11.9220908089547,0,0,0,0,0.2178
2020-06-20 18:00:00,172,1080,15.7816688058169,15.7444938864117,99.7622852819722,100,0.881122885144259,0.991338426426175,0,0,91.3345597369767,90,0,11.8850291013413,0,0,0,0,0.2178
2020-06-20 19:00:00,172,1140,15.5626458532781,15.5184373152445,99.7168797755162,100,0.806556006400303,0.907444325519419,0,0,91.3102613757348,90,0,11.6688551777862,0,0,0,0,0.2178
2020-06-20 20:00:00,172,1200,15.1107243244892,15.0467249701162,99.5889114770049,100,0.790290428014918,0.889144161997007,0,0,91.2886942973779,90,0,11.2013900688492,0,0,0,0,0.2178
2020-06-20 21:00:00,172,1260,15.0264665766714,14.9579391273161,99.5595916716778,100,0.732444456418868,0.82406250832082,0,0,91.2707753642058,87.8738817071335,0.933609911770224,11.1154876264752,0,0,0,0,0.2178
2020-06-20 22:00:00,172,1320,17.4815987740624,17.5824153815682,96.3209029981629,95.709691850234,0.401195304529774,0.45137894905204,0,0,91.8912688443332,75.2057387291634,43.2967475905381,13.6737023534349,0.00482719959224828,0,0,0,0.2178
2020-06-20 23:00:00,172,1380,16.9042794170397,16.9087765359127,99.7093987415497,99.680951028796,0.421699427405907,0.474447836774717,0,0,91.2477091569591,63.3757356372459,98.4547131564585,12.8822218255275,9.36902634531745e-05,0,0,0,0.2178
2020-06-21,173,0,17.1160050928011,17.1212476605904,97.2900855961201,97.2577812848212,0.565109243274071,0.635796115878304,0,0,91.7938496910434,53.0591575497356,171.21878990718,13.1541069421042,0,0,0,0,0.2178
2020-06-21 01:00:00,173,60,17.8579625842344,17.8916725070424,93.0605357911402,92.8631921184477,0.594192118440645,0.668516831898363,0,0,91.9954413597055,45.0741185986006,216.32932928717,13.8471957314105,0,0,0,0,0.2178
2020-06-21 02:00:00,173,120,18.6740040826751,18.7420423125001,87.5221099990962,87.1503225713437,0.600597329913522,0.675723241321504,0,0,92.0529908149012,40.9589850546403,294.43531498099,14.8304180903536,0,0,0,0,0.2178
2020-06-21 03:00:00,173,180,19.6646683644502,19.7782982108409,82.0639683440963,81.4871347045871,0.563326418039092,0.633790285371759,0,0,92.0749497740907,41.8740106582146,361.737570851499,15.8496274183374,0,0,0,0,0.2178
2020-06-21 04:00:00,173,240,19.3861065787913,19.4658572944654,81.3782370275211,80.9754310718379,0.525778620805565,0.591545809768155,0,0,92.0762402264355,47.5289416768705,286.303727893993,15.5442226434023,0,0,0,0,0.2178
2020-06-21 05:00:00,173,300,19.7699067042358,19.8942687056972,79.9729999238625,79.3584997449625,0.492577589317862,0.554191816510612,0,0,92.0793103279611,56.5150284023689,261.14166284023,15.9195343810504,0,0,0,0,0.2178
2020-06-21 06:00:00,173,360,19.5223570848108,19.6316737140354,82.134553706919,81.5784447920027,0.45421624825475,0.511032034684179,0,0,92.0730346765286,67.5093769052017,159.688205113477,15.4664439873908,0,0,0,0,0.2178
2020-06-21 07:00:00,173,420,18.063794740014,18.0880270645094,86.1777477723226,86.0465457119122,0.377079066549391,0.424246123638161,0,0,92.0564991035783,79.677456012266,71.5446738424957,13.8718915990905,0,0,0,0,0.2178
2020-06-21 08:00:00,173,480,17.2858774724069,17.2864715611454,91.9555587871683,91.9521027886278,0.32738032830201,0.368330802631081,0,0,92.004814608306,90,0,13.1314306774556,0,0,0,0,0.2178
2020-06-21 09:00:00,173,540,16.7678677154339,16.7372450115496,94.2915291200401,94.4751405625388,0.268349311437565,0.301915871915538,0,0,91.9535595947464,90,0,12.6277705916177,0,0,0,0,0.2178
2020-06-21 10:00:00,173,600,16.0132775391794,15.9341086383764,98.4282716403471,98.9275928936316,0.209966273507744,0.236229972789388,0,0,91.4923779046578,90,0,11.8234224990548,0,0,0,0,0.2178
2020-06-21 11:00:00,173,660,16.0580465925017,15.9799597582267,99.5023234996987,100,0.22203084822858,0.249803648744128,0,0,91.1236553312917,90,0,11.9079158238217,0,0,0,0,0.2178
2020-06-21 12:00:00,173,720,16.0179180951034,15.9501797699435,99.5680178217691,100,0.221364604403086,0.249054067594079,0,0,91.1173280678553,90,0,11.8943979419074,0,0,0,0,0.2178
2020-06-21 13:00:00,173,780,15.7217312296947,15.6310002321778,99.4204219084451,100,0.187283039326469,0.21070939891865,0,0,91.1110777796627,90,0,11.6215009325882,0,0,0,0,0.2178
2020-06-21 14:00:00,173,840,15.4942519437241,15.3906617522923,99.3373411312642,100,0.25627979152331,0.288336632196258,0,0,91.3126607609121,90,0,11.3858640892645,0,0,0,0,0.2178
2020-06-21 15:00:00,173,900,15.010562668728,14.875066371722,99.130738336834,100,0.232477359994324,0.261556865815321,0,0,91.2502732222457,90,0,10.8533152132022,0,0,0,0,0.2178
2020-06-21 16:00:00,173,960,14.6161535851443,14.4595701342669,98.9929528016795,100,0.222354256567086,0.250167510719335,0,0,91.2237041649514,90,0,10.2970041196245,0,0,0,0,0.2178
2020-06-21 17:00:00,173,1020,14.371422115497,14.1976728822932,98.8809560229374,100,0.157401556915083,0.177090181608075,0,0,91.2944115209178,90,0,9.87560239835545,0,0,0,0,0.2178
2020-06-21 18:00:00,173,1080,14.065875741942,13.8771716766354,98.7822455402393,100,0.17543662382956,0.197381170704973,0,0,91.3474526384219,90,0,9.60997668557758,0,0,0,0,0.2178
2020-06-21 19:00:00,173,1140,13.6875886506816,13.4935636857662,98.7443822786755,100,0.290792069446567,0.32716588957416,0,0,91.3579766554477,90,0,9.18830888575002,0,0,0,0,0.2178
2020-06-21 20:00:00,173,1200,13.1429615353249,12.9425492817713,98.6977322065498,100,0.336757760418809,0.378881213879411,0,0,91.3740186579931,90,0,8.598847061659,0,0,0,0,0.2178
2020-06-21 21:00:00,173,1260,12.8386229193636,12.6299543850894,98.6411609531315,100,0.326164822607903,0.366963255013803,0,0,91.3962352967484,87.9493035189717,3.8589127412838,8.23458589323724,0,0,0,0,0.2178
2020-06-21 22:00:00,173,1320,17.9933956631704,18.1848292993253,86.9996045958229,85.9588186135592,0.51954003004343,0.584526862861289,0,0,92.0504933300979,75.2881300435116,148.90005505427,13.7824124809958,0.00272876748046579,0,0,0,0.2178
2020-06-21 23:00:00,173,1380,18.470725506115,18.5998582271645,85.421345956033,84.7330461933237,0.427206894992804,0.480644207727327,0,0,92.0583591979594,63.4654050898825,270.510759540496,14.1785437883347,0,0,0,0,0.2178
2020-06-22,174,0,18.6582634519008,18.7595316874082,81.8158381648573,81.2990881045373,0.603096647438364,0.678535186787896,0,0,92.0708639864949,53.1503469162853,435.423416039149,14.2936483585564,0,0,0,0,0.2178
2020-06-22 01:00:00,174,60,19.9063395637096,20.0491914150499,74.7163778888402,74.058028008881,0.530798218849851,0.597193285858507,0,0,92.0862843236912,45.1669461987012,535.454147539373,15.6378658283334,0,0,0,0,0.2178
2020-06-22 02:00:00,174,120,21.3732372782139,21.5875994215614,65.0361883066241,64.1879914780559,0.49549188755444,0.557470650685386,0,0,92.097252294975,41.0438186325305,627.419762318088,17.2737703018195,0,0,0,0,0.2178
2020-06-22 03:00:00,174,180,22.0111823667969,22.2420415860021,61.5651122379399,60.7050817844226,0.377580532160345,0.424810315237371,0,0,92.0997402430591,41.9387766998184,628.804010130732,18.116077083621,0,0,0,0,0.2178
2020-06-22 04:00:00,174,240,22.0383273999917,22.2607054471003,60.5311086510164,59.7165196458216,0.28428879382877,0.31984914962079,0,0,92.1002925888912,47.5688202530414,489.915796985398,17.969468843428,0,0,0,0,0.2178
2020-06-22 05:00:00,174,300,21.5974637483878,21.8096309641989,63.466957981389,62.6490436818722,0.359413943096198,0.404371352500143,0,0,92.0978377589347,56.5331301583854,333.536266583549,17.3512408167186,0,0,0,0,0.2178
2020-06-22 06:00:00,174,360,21.1612235585181,21.3734821618298,68.6105449493036,67.7230101923335,0.325811768518937,0.366566039039846,0,0,92.092846277712,67.5107382742856,260.433841040066,16.8899132956327,0,0,0,0,0.2178
2020-06-22 07:00:00,174,420,19.2841585697246,19.364357366302,78.288990747258,77.8989976565226,0.348226864508479,0.391784934566349,0,0,92.0772457435853,79.6661165819072,103.876314442091,14.912844972643,0,0,0,0,0.2178
2020-06-22 08:00:00,174,480,18.5031806612398,18.5750799245353,85.914847706004,85.5287186751314,0.324962489955093,0.365610528191957,0,0,92.0499276914816,90,0,14.1446380667012,0,0,0,0,0.2178
2020-06-22 09:00:00,174,540,17.5341876612804,17.5426722871076,93.2175879364382,93.1676635535526,0.304275307728627,0.342335683080859,0,0,91.9662905633446,90,0,13.1301358295378,0,0,0,0,0.2178
2020-06-22 10:00:00,174,600,16.4710644853366,16.4081601040696,99.6002076989998,100,0.372052799883393,0.418591144779391,0,0,91.0318211723336,90,0,12.0268680856922,0,0,0,0,0.2178
2020-06-22 11:00:00,174,660,16.3797127344017,16.3284163958572,99.6736449284672,100,0.436139185101107,0.490693796234948,0,0,91.0274956219701,90,0,11.9602409120308,0,0,0,0,0.2178
2020-06-22 12:00:00,174,720,16.0983729611242,16.0393283258768,99.6236043377559,100,0.59857928674589,0.673452770571067,0,0,91.0218926178221,90,0,11.6817233454187,0,0,0,0,0.2178
2020-06-22 13:00:00,174,780,15.4603771041085,15.3792510817241,99.4805769035433,100,0.462851961775786,0.520747949226122,0,0,91.0157848929186,90,0,11.0104287786926,0,0,0,0,0.2178
2020-06-22 14:00:00,174,840,14.9061614159161,14.7826661518855,99.2068131612658,100,0.507034023965036,0.570456538964752,0,0,91.0088376033132,90,0,10.4182435933999,0,0,0,0,0.2178
2020-06-22 15:00:00,174,900,14.3041427179335,14.1737981285347,99.1590273539365,100,0.526201179203254,0.592021224019789,0,0,91.0011239965745,90,0,9.81873906139151,0,0,0,0,0.2178
2020-06-22 16:00:00,174,960,13.7665048069624,13.6225434801635,99.0676093965022,100,0.525739267308404,0.591501533726065,0,0,90.9939644255667,90,0,9.21057070613455,0,0,0,0,0.2178
2020-06-22 17:00:00,174,1020,13.0479738345557,12.8787835524199,98.8988032100441,100,0.558457755150342,0.628312624209726,0,0,91.0904350793463,90,0,8.55620098512799,0,0,0,0,0.2178
2020-06-22 18:00:00,174,1080,12.6362270968705,12.4674196212489,98.8977181820611,100,0.600655363823949,0.6757885344224,0,0,91.0844414432534,90,0,7.9924361673734,0,0,0,0,0.2178
2020-06-22 19:00:00,174,1140,11.9156900839942,11.7267524790995,98.759971253184,100,0.59800751174694,0.672809474911307,0,0,91.1936201803234,90,0,7.1766434424992,0,0,0,0,0.2178
2020-06-22 20:00:00,174,1200,11.3857698735597,11.1978007515408,98.7611230745778,100,0.791734863732971,0.890769275424375,0,0,91.1843578572546,90,0,6.62709665653028,0,0,0,0,0.2178
2020-06-22 21:00:00,174,1260,10.7855736556958,10.6008688322764,98.7767308179603,100,0.747683857280481,0.841208134571756,0,0,91.1657366596851,88.0222334353102,3.85714926933929,6.00515406180779,0,0,0,0,0.2178
2020-06-22 22:00:00,174,1320,17.2545164225156,17.5035609551639,78.9107617022245,77.6781195205632,0.685129513304644,0.770829160232694,0,0,92.0717151190288,75.3673189794525,162.175536761353,12.9150674090604,0,0,0,0,0.2178
2020-06-22 23:00:00,174,1380,17.6403914517809,17.7902804165743,73.8243477221915,73.1299333126573,0.472804863380122,0.531945812749098,0,0,92.0823818013427,63.551015483247,302.411493128641,13.1564878323005,0,0,0,0,0.2178
2020-06-23,175,0,18.0772071309092,18.2407839182197,65.9039389567414,65.230026167304,0.42720077728502,0.480637324784084,0,0,92.0923319320958,53.236391284246,456.992082944901,13.5319593906659,0,0,0,0,0.2178
2020-06-23 01:00:00,175,60,19.3930158320077,19.591667241208,64.0646980362959,63.2781277610376,0.431639814847453,0.485631620796801,0,0,92.0939779203263,45.2536083364484,580.722651949096,14.8977473040621,0,0,0,0,0.2178
2020-06-23 02:00:00,175,120,20.8907562619682,21.1522377812418,55.9570128798205,55.0649678733979,0.399313340782396,0.449261579260184,0,0,92.0999072172435,41.1218927136234,659.343649321754,16.395567025407,0,0,0,0,0.2178
2020-06-23 03:00:00,175,180,21.1647274815408,21.4041077183985,54.7604851223468,53.9623660160586,0.362473364473272,0.407813462590414,0,0,92.1004766417595,41.997089930311,675.470688888114,16.6398828834928,0,0,0,0,0.2178
2020-06-23 04:00:00,175,240,21.2783232554005,21.5029892747376,54.492095119519,53.7469760389245,0.340916848036208,0.383560542317607,0,0,92.1004853706346,47.6032356323551,626.515934815891,16.738039348015,0,0,0,0,0.2178
