"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2020-07-06 12:00:00,188,720,14.376483448576,14.2893482303439,93.5314145710351,94.0605624924287,0.323837333909951,0.364344631638728,0,0,88.7113294781617,90,0,10.2100459131452,0,0,0,0,0.2178
2020-07-06 13:00:00,188,780,14.5787879436568,14.5018975706977,95.3395072526785,95.8145317699379,0.329698537176085,0.370938985412507,0,0,87.4551944321922,90,0,10.6485915157033,0,0,0,0,0.2178
2020-07-06 14:00:00,188,840,14.4339623574126,14.3330200085834,97.3951502307858,98.033498221311,0.290988420227258,0.327386800955805,0,0,91.3724066284727,90,0,10.4913204462489,0,0,0,0,0.2178
2020-07-06 15:00:00,188,900,14.414003933406,14.3009027327285,98.6572442925587,99.3821864326103,0.298761714471036,0.336132420226054,0,0,89.9425345697074,90,0,10.4278787836668,0,0,0,0,0.2178
2020-07-06 16:00:00,188,960,14.4051204953787,14.2926976706262,99.2748619446948,100,0.296826607112366,0.333955259337087,0,0,88.5446730730025,90,0,10.4516376402635,0,0,0,0,0.2178
2020-07-06 17:00:00,188,1020,14.6189605619722,14.5172645684767,99.3449504632091,100,0.300105224915233,0.337643984109018,0,0,88.0178414259166,90,0,10.6483282122537,0,0,0,0,0.2178
2020-07-06 18:00:00,188,1080,14.9157047073225,14.8317148138995,99.4599859342688,100,0.310878000188157,0.349764275463788,0,0,87.5648612530685,90,0,10.9898954511378,0,0,0,0,0.2178
2020-07-06 19:00:00,188,1140,14.5264607796371,14.4108750072804,99.2552363899517,100,0.312469054406321,0.351554347213808,0,0,87.1455223803004,90,0,10.5592503939043,0,0,0,0,0.2178
2020-07-06 20:00:00,188,1200,14.6315296321813,14.5294578706019,99.3426018253355,100,0.306586906100515,0.344936428483292,0,0,86.7688176155925,90,0,10.6583885092681,0,0,0,0,0.2178
2020-07-06 21:00:00,188,1260,14.8528298187631,14.7706768978869,99.4715089702896,100,0.334380990166945,0.376207144551301,0,0,86.4230768986682,88.6359246219437,1.44100556642952,10.8980617933436,0,0,0,0,0.2178
2020-07-06 22:00:00,188,1320,17.3666395757031,17.466557460675,93.8862161184363,93.2952189611212,0.313781973759302,0.35303149350901,0,0,91.1484601060576,75.9966806582023,59.5403979457471,13.5652325329464,0.00133634122218741,0,0,0,0.2178
2020-07-06 23:00:00,188,1380,16.7406259354684,16.7343092234005,93.699443062191,93.7370551509148,0.419975304578412,0.472508051485297,0,0,91.1240892786542,64.1875403735358,166.195167391539,12.5943153584277,0,0,0,0,0.2178
2020-07-07,189,0,16.6112802318165,16.577774313531,93.7172018985994,93.917142467609,0.485851642503002,0.546624552461424,0,0,91.0176160190422,53.7816358916767,360.715489706977,12.4362059100996,0,0,0,0,0.2178
2020-07-07 01:00:00,189,60,17.4634609033056,17.4188178408167,89.1654484198686,89.4173268662863,0.526753914048669,0.592643097882247,0,0,91.4485431201579,45.7285168848324,489.528499464411,13.2633364424449,0,0,0,0,0.2178
2020-07-07 02:00:00,189,120,18.442027874417,18.4422415197219,83.4740452216396,83.4729271060762,0.535309576901074,0.602268948591761,0,0,91.6571013510153,41.4566567664049,439.88645114736,14.355763655958,0,0,0,0,0.2178
2020-07-07 03:00:00,189,180,18.7122145086475,18.723728906159,82.8424516866915,82.782795955426,0.515525421906709,0.580010086166375,0,0,91.6524162571373,42.1359652300131,410.051560864849,14.6656849241881,0,0,0,0,0.2178
2020-07-07 04:00:00,189,240,18.6868600563431,18.6837797515773,82.8495442178554,82.8655158826337,0.499355376127223,0.561817404976793,0,0,91.6306420737304,47.5542606816912,382.694986553963,14.6920946903107,0,0,0,0,0.2178
2020-07-07 05:00:00,189,300,18.3136740071942,18.2980923239366,85.6488712150165,85.7326729545601,0.479285881294602,0.539237510887126,0,0,91.5123640467244,56.3574299566283,253.031488728357,14.3841011153216,0,0,0,0,0.2178
2020-07-07 06:00:00,189,360,17.5886549796737,17.5527615260799,88.6635830794952,88.8646968768866,0.454728832294754,0.511608735464735,0,0,91.3255420359644,67.2228159274819,167.30045574215,13.4946582671975,0,0,0,0,0.2178
2020-07-07 07:00:00,189,420,16.6057483988543,16.5084101799948,94.9149908771764,95.50463239002,0.398739929603953,0.44861644275889,0,0,90.3013684488956,79.2993559281353,58.4020036894232,12.5164994794802,0,0,0,0,0.2178
2020-07-07 08:00:00,189,480,16.1497278680721,16.0607481019105,97.0056154222587,97.5583052919903,0.323774026829885,0.364273405772062,0,0,88.9749856851168,90,0,12.0413810601331,0,0,0,0,0.2178
2020-07-07 09:00:00,189,540,15.7845342078576,15.6855801363077,98.689965444707,99.3173032621759,0.297085165640503,0.334246159742404,0,0,84.8088261174543,90,0,11.7154696335321,0,0,0,0,0.2178
2020-07-07 10:00:00,189,600,14.9349198603527,14.7830973410017,99.025872569795,100,0.289985113168435,0.326257994908789,0,0,82.3412926996434,90,0,10.6613083969811,0,0,0,0,0.2178
2020-07-07 11:00:00,189,660,15.2158535643141,15.1071349684075,99.3031201269911,100,0.322497465600888,0.36283716546855,0,0,82.1707891917796,90,0,11.1273644266543,0,0,0,0,0.2178
2020-07-07 12:00:00,189,720,15.1850249350533,15.0805036892056,99.3297839162122,100,0.33945981270632,0.38192125325188,0,0,81.9964243374967,90,0,11.1013504611014,0,0,0,0,0.2178
2020-07-07 13:00:00,189,780,15.1216000896549,15.017610307666,99.3328507578461,100,0.361517679271581,0.406738235195942,0,0,81.8147231047233,90,0,11.1559745888066,0,0,0,0,0.2178
2020-07-07 14:00:00,189,840,15.2768254463467,15.1934408454161,99.4653826138719,100,0.387728166132978,0.436227269289962,0,0,91.2972383487929,90,0,11.3074281691693,0,0,0,0,0.2178
2020-07-07 15:00:00,189,900,15.618677119462,15.5539215929263,99.5857141217729,100,0.372640846905609,0.419252747853715,0,0,90.6777628537233,90,0,11.6572090261727,0,0,0,0,0.2178
2020-07-07 16:00:00,189,960,15.5818924382098,15.5086746719029,99.5315520141867,100,0.371137370430448,0.417561208537027,0,0,90.2834989002227,90,0,11.6341824993864,0,0,0,0,0.2178
2020-07-07 17:00:00,189,1020,15.6842143538758,15.6266434921803,99.6317938224663,100,0.344956279824447,0.388105247738523,0,0,89.9723750179298,90,0,11.7746910066751,0,0,0,0,0.2178
2020-07-07 18:00:00,189,1080,15.7397494164629,15.6775843681728,99.6026347419107,100,0.329649736950921,0.370884080995382,0,0,89.7069683794113,90,0,11.8242968403964,0,0,0,0,0.2178
2020-07-07 19:00:00,189,1140,15.6620555200177,15.5930124558939,99.5584868601219,100,0.341934530691847,0.38470552213762,0,0,89.4693940780084,90,0,11.7081798195861,0,0,0,0,0.2178
2020-07-07 20:00:00,189,1200,15.5191206384699,15.439397907827,99.4897760703805,100,0.318052336697483,0.357836016177505,0,0,89.2518825035398,90,0,11.54750825747,0,0,0,0,0.2178
2020-07-07 21:00:00,189,1260,15.5585045242129,15.4835357776534,99.520285097566,100,0.311378063599803,0.350326889469135,0,0,89.0513994885426,88.6624998977105,1.93382334178144,11.5874557280197,0,0,0,0,0.2178
2020-07-07 22:00:00,189,1320,17.6573009314298,17.7471396298447,91.3578033100933,90.8417151398677,0.266286480741666,0.299595011374364,0,0,91.750559083684,76.0189063946659,85.2214162260224,13.6092285683357,0,0,0,0,0.2178
2020-07-07 23:00:00,189,1380,17.2453687302155,17.242169007433,93.6783316142837,93.6973026697318,0.325008347388229,0.36566212171696,0,0,91.5837917143606,64.2037947698616,167.149468593033,12.9679976862117,0,0,0,0,0.2178
2020-07-08,190,0,16.865747483986,16.8153214383839,93.9489493844963,94.2501839447446,0.393944120535692,0.443220748361062,0,0,91.5005431954235,53.7834372518419,296.477619303446,12.724287660604,0,0,0,0,0.2178
2020-07-08 01:00:00,190,60,18.289530351661,18.2701150240963,89.1661002364019,89.2748433594874,0.453169125057959,0.509853931743395,0,0,91.7605844860476,45.7175564443036,534.556489966033,14.1872566606365,0,0,0,0,0.2178
2020-07-08 02:00:00,190,120,19.3181524075868,19.3282946848286,81.692347499579,81.6407705657805,0.489488166647301,0.550715952405348,0,0,91.8984512115305,41.4306607182582,520.583540800951,15.2220723983174,0,0,0,0,0.2178
2020-07-08 03:00:00,190,180,19.2491364037261,19.261367198397,79.6882921441547,79.6275922001909,0.517884894430644,0.582664694074659,0,0,91.9100824461548,42.0972175513887,413.729112519207,15.200188703969,0,0,0,0,0.2178
2020-07-08 04:00:00,190,240,19.3208127363622,19.3467321429905,78.6528768246516,78.5260446109549,0.519044732898522,0.583969611312697,0,0,91.9108811317707,47.508727609192,441.068581801822,15.1642583896155,0,0,0,0,0.2178
2020-07-08 05:00:00,190,300,19.1869139395721,19.2168344872009,78.9717348719315,78.8245983284574,0.493673105984768,0.555424366234385,0,0,91.898658789524,56.3099782431648,308.014037698159,15.0684846223098,0,0,0,0,0.2178
2020-07-08 06:00:00,190,360,19.0428715365438,19.0945224050347,81.0090782571633,80.7484362793648,0.466529410127073,0.524885392394711,0,0,91.8660654478035,67.1758450433881,199.758204526811,14.9645751663017,0,0,0,0,0.2178
2020-07-08 07:00:00,190,420,17.5641976086503,17.5087299520573,90.39946640656,90.7166213884936,0.415722772577449,0.467723590142574,0,0,91.597657772789,79.253810459843,93.6565204682687,13.3918970962337,0,0,0,0,0.2178
2020-07-08 08:00:00,190,480,16.8905668336388,16.8230299851543,95.0447459159716,95.4530724643325,0.323583651035772,0.364059216760123,0,0,91.0806819933226,90,0,12.8819064471755,0,0,0,0,0.2178
2020-07-08 09:00:00,190,540,16.5525489372876,16.4788470746179,97.5245231302443,97.9830619242182,0.31080600919549,0.349683279454502,0,0,89.9897747239673,90,0,12.568666994914,0,0,0,0,0.2178
2020-07-08 10:00:00,190,600,16.1359052444501,16.0393338595167,99.3852068635048,100,0.310133775298978,0.348926958963462,0,0,86.7236664769645,90,0,12.1785278291298,0,0,0,0,0.2178
2020-07-08 11:00:00,190,660,16.212952640315,16.1331896747437,99.4922791472657,100,0.334993720039199,0.376896517937949,0,0,86.6111812460976,90,0,12.2747801517883,0,0,0,0,0.2178
2020-07-08 12:00:00,190,720,16.4645648981819,16.4049843900833,99.6212784105332,100,0.352528571906285,0.396624722426346,0,0,86.5053872394698,90,0,12.4994182951507,0,0,0,0,0.2178
2020-07-08 13:00:00,190,780,16.2443274713754,16.181218404895,99.5981986200188,100,0.381187939161989,0.428868955911428,0,0,86.3875815817826,90,0,12.3036368908026,0,0,0,0,0.2178
2020-07-08 14:00:00,190,840,16.1715146351615,16.0973870092316,99.5279230784139,100,0.390078870845969,0.438872012662832,0,0,91.2514044594954,90,0,12.224992159839,0,0,0,0,0.2178
2020-07-08 15:00:00,190,900,16.3767069539085,16.3214795746548,99.6486653988227,100,0.353010527034641,0.397166963067928,0,0,90.7646589362241,90,0,12.4413346774793,0,0,0,0,0.2178
2020-07-08 16:00:00,190,960,16.1781872645668,16.1077714505773,99.5515382859655,100,0.343725250771597,0.386720235018149,0,0,90.4599097132371,90,0,12.1935056529368,0,0,0,0,0.2178
2020-07-08 17:00:00,190,1020,16.0215782386961,15.9435545018984,99.5025831153399,100,0.340547692325101,0.383145210644891,0,0,90.2231681808446,90,0,12.0567820172645,0,0,0,0,0.2178
2020-07-08 18:00:00,190,1080,15.8785183725116,15.792882506236,99.4535605095358,100,0.351572815271067,0.395549414663062,0,0,90.0231012713695,90,0,11.928135763263,0,0,0,0,0.2178
2020-07-08 19:00:00,190,1140,15.9488448570795,15.8784341171239,99.5507665027673,100,0.328761916774992,0.369885207545387,0,0,89.8490309280426,90,0,12.010529260298,0,0,0,0,0.2178
2020-07-08 20:00:00,190,1200,15.6474939921013,15.5477765958058,99.3628092348533,100,0.350308135173496,0.394126541646147,0,0,89.6879700182769,90,0,11.6874747306638,0,0,0,0,0.2178
2020-07-08 21:00:00,190,1260,15.697764409437,15.6163378617343,99.4796240875766,100,0.332974578375505,0.374624811285715,0,0,89.5423120307549,88.6854495612586,2.26800832236626,11.7626638416709,0,0,0,0,0.2178
2020-07-08 22:00:00,190,1320,17.7233489498513,17.7896240890781,97.8822657350475,97.4742201186842,0.334895829210802,0.376786382403598,0,0,90.8492284889406,76.0368286471309,84.221278080293,13.8843285828358,0.00285407499089524,0,0,0,0.2178
2020-07-08 23:00:00,190,1380,17.3448782899869,17.3172750446114,99.8255859411714,100,0.368122574381926,0.414169305748975,0,0,89.3003905204346,64.2149701369139,154.810750794772,13.3673246717117,0,0,0,0,0.2178
2020-07-09,191,0,17.6487564131438,17.6233455381837,99.0947801379779,99.2537763449863,0.405496569498735,0.456218239141836,0,0,89.0650970871439,53.7792709959779,249.005195097114,13.7419423672638,0,0,0,0,0.2178
2020-07-09 01:00:00,191,60,18.6958362851444,18.6977004890776,94.6438162024192,94.6327767825887,0.42753714892212,0.481015771576285,0,0,91.5342604107535,45.6998572387911,306.075121043392,14.68995093284,0,0,0,0,0.2178
2020-07-09 02:00:00,191,120,19.0461385695766,19.0321999184333,91.9239945558112,92.0039909888164,0.417938476995483,0.470216446664895,0,0,91.7188089689499,41.3976473464642,376.761460417692,15.0236511864334,0,0,0,0,0.2178
2020-07-09 03:00:00,191,180,19.4051842737874,19.3984532293014,87.2941204454993,87.3306942189868,0.457607815481247,0.514847837194954,0,0,91.8567672867855,42.0520840484524,386.741606263374,15.3587335809031,0,0,0,0,0.2178
2020-07-09 04:00:00,191,240,19.5469407629221,19.5518736310043,86.4587809772271,86.4322741973342,0.463637469616392,0.521631712569215,0,0,91.8640446175258,47.4581048548665,347.387840854903,15.5216429241765,0,0,0,0,0.2178
2020-07-09 05:00:00,191,300,19.6672832667672,19.6800505775093,87.3671906154778,87.2979481025282,0.452296836571454,0.508872532769221,0,0,91.836289083164,56.2588072631407,331.676232820663,15.5651055187035,0,0,0,0,0.2178
2020-07-09 06:00:00,191,360,19.2274635768452,19.2106531936483,90.2774315239635,90.3720575702285,0.41007706918931,0.461371692118781,0,0,91.7387508708463,67.1263196490076,209.628843550354,15.0696080047482,0,0,0,0,0.2178
2020-07-09 07:00:00,191,420,18.2103134042746,18.1528158099889,96.2024956412755,96.5506285079686,0.362673908025102,0.408039091197334,0,0,91.1094416069947,79.2066510546457,71.7593356609457,14.0238387031408,0,0,0,0,0.2178
2020-07-09 08:00:00,191,480,17.8383189786961,17.7910627570824,98.0955144787115,98.3880097654099,0.32042226610968,0.360502388977303,0,0,90.0544611591433,90,0,13.8522907668586,0,0,0,0,0.2178
2020-07-09 09:00:00,191,540,17.7628418927459,17.7174522128521,99.0147870499361,99.2985102009188,0.293528168299676,0.330244234237904,0,0,88.1000908824972,90,0,13.8388478687091,0,0,0,0,0.2178
2020-07-09 10:00:00,191,600,17.1138505852661,17.0538918895985,99.6208027428833,100,0.331783861892353,0.373285153645867,0,0,88.0080767428402,90,0,13.1837460318702,0,0,0,0,0.2178
2020-07-09 11:00:00,191,660,17.4613093085041,17.4262074851629,99.7784524135396,100,0.322744765604129,0.36311539907274,0,0,87.932299191352,90,0,13.551315671872,0,0,0,0,0.2178
2020-07-09 12:00:00,191,720,17.5767196314284,17.5496350450346,99.8291693768075,100,0.325918035151679,0.36668559806874,0,0,87.855341438206,90,0,13.673169885696,0,0,0,0,0.2178
2020-07-09 13:00:00,191,780,17.5810918431022,17.5547660409092,99.8339574228741,100,0.342923626183612,0.385818338959114,0,0,87.7764808050421,90,0,13.6782354761578,0,0,0,0,0.2178
2020-07-09 14:00:00,191,840,17.3755172958107,17.3357406360729,99.7488116386643,100,0.348245930840645,0.391806385816845,0,0,91.3100365426688,90,0,13.4620020150354,0,0,0,0,0.2178
2020-07-09 15:00:00,191,900,17.4064422620614,17.3740081231336,99.7951870843924,100,0.341062356820102,0.383724252114831,0,0,90.8911414003823,90,0,13.4772852992579,0,0,0,0,0.2178
2020-07-09 16:00:00,191,960,17.5155142878841,17.4885828403608,99.8300535914999,100,0.331377487021246,0.372827947242477,0,0,90.6385231490834,90,0,13.5913747361574,0,0,0,0,0.2178
2020-07-09 17:00:00,191,1020,17.3006828759942,17.2632308630468,99.7633385926116,100,0.357870190147901,0.40263449871464,0,0,90.445002884572,90,0,13.3562705830491,0,0,0,0,0.2178
2020-07-09 18:00:00,191,1080,17.2757085212585,17.2372756011688,99.2546777444305,99.4963548427049,0.36823892587205,0.414300211102901,0,0,90.2846249901851,90,0,13.3240781099987,0,0,0,0,0.2178
2020-07-09 19:00:00,191,1140,17.1512105958474,17.1095557028357,99.0438050915199,99.3054706247025,0.370214826294239,0.41652326766894,0,0,90.1440048661887,90,0,13.2004094861751,0,0,0,0,0.2178
2020-07-09 20:00:00,191,1200,17.1642433694691,17.1404387387009,98.7031757736868,98.8520864045312,0.384962437025116,0.433115588061458,0,0,90.5009386141359,90,0,13.2412272758812,0,0,0,0,0.2178
2020-07-09 21:00:00,191,1260,17.0393211858623,16.999798635338,99.1590642337702,99.4078223425148,0.36070750523438,0.405826720277067,0,0,89.9035788766095,88.7047160482902,1.12160774736349,13.1135656277833,0,0,0,0,0.2178
2020-07-09 22:00:00,191,1320,18.7300531735235,18.8183217666648,89.38850022171,88.8964440234337,0.347909545802879,0.391427923947753,0,0,91.9075135132286,76.0503966022326,84.4159030748303,14.827226865923,0,0,0,0,0.2178
2020-07-09 23:00:00,191,1380,18.2477915619329,18.241995331456,91.3035090404621,91.3367461077535,0.40666684658853,0.457534900720193,0,0,91.8467638548741,64.2210241350226,291.447737320116,13.9966717188233,0,0,0,0,0.2178
2020-07-10,192,0,18.4225767520735,18.4002302738656,90.4517355738908,90.57858217227,0.446546331760359,0.502402724202561,0,0,91.8502142708361,53.7691082798877,466.200371282862,14.2155456846457,0,0,0,0,0.2178
2020-07-10 01:00:00,192,60,18.8913851866897,18.8461878944531,86.7780521727839,87.0234902001997,0.472189061756576,0.531252983380154,0,0,91.9188712050737,45.6754035008568,498.871124071392,14.6844908897701,0,0,0,0,0.2178
2020-07-10 02:00:00,192,120,19.9414076387542,19.960399570257,79.4491105837952,79.3556629481978,0.492704063526011,0.554334110786024,0,0,91.9874003319891,41.3576168487029,511.483776343384,15.732554282692,0,0,0,0,0.2178
2020-07-10 03:00:00,192,180,20.5408183605026,20.6037315799151,75.5841902199532,75.2914978234141,0.496729181650659,0.558862712114105,0,0,92.0047823310431,42.0005851039346,452.314332683357,16.4594549367479,0,0,0,0,0.2178
2020-07-10 04:00:00,192,240,20.4338588496933,20.5007891480197,75.9897513861875,75.6764850527454,0.50271225273204,0.565594177578246,0,0,91.9982299396891,47.4024328257523,373.981287033901,16.3660309857269,0,0,0,0,0.2178
2020-07-10 05:00:00,192,300,19.8530174408906,19.8992228007924,77.4063298368393,77.1848859247111,0.493158428317987,0.554845309945068,0,0,91.985609162289,56.2039709357762,283.734336091518,15.8161313699422,0,0,0,0,0.2178
2020-07-10 06:00:00,192,360,19.4092215589667,19.4512269362936,80.122989960148,79.9138627965315,0.451105114342661,0.507531743579714,0,0,91.9620746561362,67.0743004578659,190.661644817438,15.3739949111538,0,0,0,0,0.2178
2020-07-10 07:00:00,192,420,18.4128540080342,18.4048145867384,85.8828990071502,85.9262099988791,0.383652221612278,0.431641483929627,0,0,91.8898743549437,79.1579408511415,88.1301635077684,14.2178946944839,0,0,0,0,0.2178
2020-07-10 08:00:00,192,480,17.4702628999371,17.4186161685274,92.029353239166,92.330164851389,0.308657169108547,0.347265651009767,0,0,91.6996484360769,90,0,13.166216585871,0,0,0,0,0.2178
2020-07-10 09:00:00,192,540,16.9731533812235,16.9036610921979,96.358876058839,96.7845888614155,0.281490595209794,0.316700937421865,0,0,91.1758856584983,90,0,12.7402505994012,0,0,0,0,0.2178
2020-07-10 10:00:00,192,600,16.4135043757488,16.2984077005019,99.2692340297837,100,0.212147376308788,0.23868389954026,0,0,88.6073129913957,90,0,12.34776016082,0,0,0,0,0.2178
2020-07-10 11:00:00,192,660,16.6947889593272,16.5957624208731,99.3723606886858,100,0.206324906612843,0.232133124337834,0,0,88.5514260495899,90,0,12.6427054016106,0,0,0,0,0.2178
