"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2018-07-30 14:00:00,211,840,16.4688843576447,16.4494336375485,79.5120560237267,79.6105918980307,0.32702726583156,0.36793357722724,0,0,89.5043151221411,90,0,11.8544432848927,0,0,0,0,0.2178
2018-07-30 15:00:00,211,900,16.5163871768383,16.5325853551989,77.5807792784394,77.5008452971691,0.33893237496571,0.381327840790769,0,0,89.821479094359,90,0,11.9195359208295,0,0,0,0,0.2178
2018-07-30 16:00:00,211,960,15.010143207464,14.9313655614655,78.7327283320665,79.1333025355449,0.348884881126905,0.392525259406472,0,0,89.7610445426545,90,0,10.2862767601115,0,0,0,0,0.2178
2018-07-30 17:00:00,211,1020,14.6918112828568,14.6246970133458,78.6634855103283,79.005164525359,0.368509252410364,0.414604351523756,0,0,89.8251004907657,90,0,9.9705211122257,0,0,0,0,0.2178
2018-07-30 18:00:00,211,1080,14.912255298239,14.8802085917533,77.8034423865028,77.9643243288219,0.369823485145801,0.416082975486284,0,0,89.9692115450001,90,0,10.2238932375757,0,0,0,0,0.2178
2018-07-30 19:00:00,211,1140,14.4013914470156,14.3474826653397,81.4257241028279,81.7103257154229,0.364454114069618,0.410041974891129,0,0,89.6220107897408,90,0,9.71381866509279,0,0,0,0,0.2178
2018-07-30 20:00:00,211,1200,14.4655135708419,14.3973823040322,82.1062779200298,82.468974786026,0.272556521343265,0.306649342034043,0,0,89.6219066334665,90,0,9.79580805539393,0,0,0,0,0.2178
2018-07-30 21:00:00,211,1260,14.5332112769023,14.4672611539141,84.5069221882791,84.868051443514,0.24059098156563,0.270685382367015,0,0,89.3470611486452,88.0293765552053,8.01024902783175,9.92570340231009,0,0,0,0,0.2178
2018-07-30 22:00:00,211,1320,19.4203181810941,19.6956799216767,75.5876615182133,74.3049488260738,0.253301599596868,0.284985912168745,0,0,90.4492884649445,75.1320727461629,232.351807279073,15.2531091233732,0,0,0,0,0.2178
2018-07-30 23:00:00,211,1380,20.366672516913,20.5615362309581,74.38978862541,73.5004263616848,0.583439859738113,0.656419623435833,0,0,90.5394008240754,63.0073928671374,392.110619175124,16.1960329480014,0,0,0,0,0.2178
2018-07-31,212,0,20.8208300636636,20.9724163790083,71.7133861259731,71.0477589761295,1.48240782995777,1.66783529317999,0,0,90.5201234666755,52.072777522796,594.195311738375,16.612745274088,0,0,0,0,0.2178
2018-07-31 01:00:00,212,60,22.3968967182059,22.6213443366384,64.3247942960785,63.4535431318618,1.94779922976274,2.19144032686312,0,0,90.6120693157133,43.5745218652221,718.199755170687,18.299895787967,0,0,0,0,0.2178
2018-07-31 02:00:00,212,120,24.1612139988772,24.4770829120319,55.4941550349572,54.4536504234897,2.04734241657824,2.30343490542065,0,0,90.5782196111667,38.9630926074532,799.245011053942,20.1981572098058,0,0,0,0,0.2178
2018-07-31 03:00:00,212,180,24.0395475672539,24.347922433272,54.0046104572926,53.0148987291759,2.11756929735464,2.38244613830935,0,0,90.1591954162076,39.6226319966196,748.05574154959,20.1498704152995,0,0,0,0,0.2178
2018-07-31 04:00:00,212,240,24.0151971286997,24.340548589685,54.5257659838445,53.4719006568978,2.07503112351481,2.3345870632264,0,0,89.6178467344389,45.3232749060439,635.501299060119,20.2526209222773,0,0,0,0,0.2178
2018-07-31 05:00:00,212,300,23.6391387537899,23.9915326825851,55.8634012165222,54.6916776960337,2.0079722655406,2.2591401262975,0,0,89.0903760967493,54.5029353676996,497.645125434804,19.9059891812674,0,0,0,0,0.2178
2018-07-31 06:00:00,212,360,23.2122582521614,23.4941996237575,59.0878163821502,58.090655848661,1.88705313651203,2.12309578887642,0,0,88.2934437381778,65.7152465707662,272.600031014033,19.4016374940063,0,0,0,0,0.2178
2018-07-31 07:00:00,212,420,20.6293553837014,20.8075358870605,70.150957576921,69.3851784793159,1.70581328228041,1.91918548881621,0,0,86.629576724743,78.0837801632376,108.82067723797,16.6735640733304,0,0,0,0,0.2178
2018-07-31 08:00:00,212,480,20.2691319175583,20.459485938393,74.0346488164318,73.1692336271546,1.38320104744168,1.55621919816255,0,0,86.0226138100377,90,0,16.1858575867284,0,0,0,0,0.2178
2018-07-31 09:00:00,212,540,20.2230565236891,20.4309516460092,74.3647838174543,73.4156474776004,0.964945917686115,1.08564649012459,0,0,86.3495864296509,90,0,16.1178580647355,0,0,0,0,0.2178
2018-07-31 10:00:00,212,600,17.0531446968352,17.0799676850633,81.9069780494535,81.7678689928087,0.790043303071653,0.888866125350227,0,0,84.4321499763013,90,0,12.6394057305446,0,0,0,0,0.2178
2018-07-31 11:00:00,212,660,17.0393897166721,17.1069648355694,81.1918452228425,80.844913767073,0.794662954444564,0.894063627310365,0,0,85.2208220922128,90,0,12.5954400926556,0,0,0,0,0.2178
2018-07-31 12:00:00,212,720,17.0693584291157,17.1519362246874,81.1434081188335,80.7200303350189,0.797807573534603,0.897601592097102,0,0,85.7116524216995,90,0,12.6112550594726,0,0,0,0,0.2178
2018-07-31 13:00:00,212,780,16.6683183894903,16.7182181752951,83.9164847050321,83.650767525454,0.477181089735866,0.536869440795007,0,0,85.2740175049264,90,0,12.4291356771698,0,0,0,0,0.2178
2018-07-31 14:00:00,212,840,17.1716768695123,17.2488561220595,82.1875107624399,81.7869619398339,0.268603686925454,0.302202066043663,0,0,86.5423297767866,90,0,13.0148604241013,0,0,0,0,0.2178
2018-07-31 15:00:00,212,900,16.5095624875332,16.506745765586,82.8166602130989,82.8315090016744,0.208717908682569,0.234825455845996,0,0,86.8658501521584,90,0,12.5646587527734,0,0,0,0,0.2178
2018-07-31 16:00:00,212,960,15.2059360118469,15.1015703808761,84.7910842058191,85.3622530267512,0.239168232831342,0.269084668646796,0,0,86.6399652206201,90,0,10.8464639204158,0,0,0,0,0.2178
2018-07-31 17:00:00,212,1020,14.7875963317774,14.682925624652,84.9996078555299,85.5757580043601,0.277989877578834,0.312762331392956,0,0,86.9417471211683,90,0,10.5685179108444,0,0,0,0,0.2178
2018-07-31 18:00:00,212,1080,14.7164949119614,14.6145865173735,84.1646745899871,84.7203657301915,0.316118319372431,0.355660081669364,0,0,87.5045685597077,90,0,10.769120601565,0,0,0,0,0.2178
2018-07-31 19:00:00,212,1140,13.9357732640849,13.8252369445295,84.8003176987614,85.4115563110185,0.439889647779153,0.494913386750991,0,0,87.5097729109818,90,0,9.99332486385975,0,0,0,0,0.2178
2018-07-31 20:00:00,212,1200,14.0944240995607,14.0040497213491,84.1383799705859,84.6332416930358,0.478403310166613,0.538244543063931,0,0,87.868203097261,90,0,10.1671182920324,0,0,0,0,0.2178
2018-07-31 21:00:00,212,1260,13.7238523445171,13.6301459976116,84.4785520583259,84.9953074436433,0.484508440471032,0.54511333556853,0,0,87.9267571371784,87.9593456845292,6.81045219094656,9.80581832694105,0,0,0,0,0.2178
2018-07-31 22:00:00,212,1320,17.7354315958339,17.9082212991926,73.1772723362919,72.3850038425944,0.40509184761582,0.4557628924912,0,0,89.8137173310151,75.0443378585603,196.983934173379,14.0283112634686,0,0,0,0,0.2178
2018-07-31 23:00:00,212,1380,18.8407244242891,18.9734373095834,72.5054077932014,71.9067736057186,0.213727170654411,0.240461302972937,0,0,90.000365391755,62.8981602963611,391.210241654819,15.0809258426035,0,0,0,0,0.2178
2018-08-01,213,0,19.7410036560521,19.8371241397202,69.9563410356803,69.5403748640242,0.302136543474972,0.339929390808281,0,0,90.2985591404268,51.9317727743412,635.465583467094,15.8560110714991,0,0,0,0,0.2178
2018-08-01 01:00:00,213,60,21.5771712111174,21.7437156201219,60.4853546665423,59.8724261043821,0.840301404993875,0.945410778218465,0,0,90.5819846347801,43.4054463711035,767.778367666509,17.779076058105,0,0,0,0,0.2178
2018-08-01 02:00:00,213,120,23.3252123787389,23.5983650021896,55.1054583070491,54.2049962073147,1.27066499412343,1.42960653619036,0,0,90.4941959229774,38.7761862406464,846.538715304278,19.603003925524,0,0,0,0,0.2178
2018-08-01 03:00:00,213,180,23.1687975345426,23.4319737886448,55.5436051107806,54.667797660489,1.37136500026274,1.54290263519125,0,0,90.1361093762766,39.4437773753645,796.736909946901,19.4676440084816,0,0,0,0,0.2178
2018-08-01 04:00:00,213,240,23.5410575739832,23.8266762307108,56.9532301628874,55.982102485133,1.47211538616898,1.65625541572852,0,0,89.6972582490622,45.1736560592326,695.973128259797,19.8187139063196,0,0,0,0,0.2178
2018-08-01 05:00:00,213,300,23.3930933623157,23.6797655444285,58.8037857134658,57.7963115886934,1.61280657181315,1.81454500386661,0,0,89.1727841062614,54.3861181631279,536.793189065786,19.4962135650811,0,0,0,0,0.2178
2018-08-01 06:00:00,213,360,23.2423824028437,23.5389584625042,61.1460110439033,60.0613401954344,1.83208972235844,2.06125725827338,0,0,88.585487881825,65.6263983098873,322.59053762745,19.0582826480522,0,0,0,0,0.2178
2018-08-01 07:00:00,213,420,20.7784544260053,20.9601524829611,71.7590279344006,70.9612407161953,1.6495411760916,1.85587456801114,0,0,87.0863714612324,78.0173642635293,149.787397309931,16.4804356270058,0,0,0,0,0.2178
2018-08-01 08:00:00,213,480,20.1200592108914,20.2830651617989,78.8012530401426,78.0108047899318,1.38147507576709,1.5542773327624,0,0,85.7441459439801,90,0,15.8596870680084,0,0,0,0,0.2178
2018-08-01 09:00:00,213,540,19.770570074288,19.9264805112812,80.4009254073225,79.6272693675914,0.962897444327758,1.08334178281317,0,0,85.7206942781375,90,0,15.5588224404249,0,0,0,0,0.2178
2018-08-01 10:00:00,213,600,17.2328429403192,17.2294873215029,88.434864023034,88.4536477151902,0.998261362111687,1.12312920769937,0,0,81.8882208356434,90,0,12.9110871668503,0,0,0,0,0.2178
2018-08-01 11:00:00,213,660,17.4709591629091,17.5460765138595,88.1914949149895,87.7741098122349,0.655101572802774,0.737045165073984,0,0,83.0190142829454,90,0,13.2708685943609,0,0,0,0,0.2178
2018-08-01 12:00:00,213,720,18.1581116472129,18.2326019772658,86.1782750242646,85.7759659543942,0.595492041112273,0.669979355818119,0,0,84.9943895185382,90,0,14.0497556058633,0,0,0,0,0.2178
2018-08-01 13:00:00,213,780,17.7259286121862,17.7723808999269,89.0413752254578,88.7810304103239,0.479718208183112,0.539723915524418,0,0,83.9000824276762,90,0,13.6865802520302,0,0,0,0,0.2178
2018-08-01 14:00:00,213,840,17.2556200899164,17.2611161236364,89.0033711522965,88.9724235573249,0.263262140113471,0.296192370119802,0,0,91.6912509623106,90,0,13.2811489572702,0,0,0,0,0.2178
2018-08-01 15:00:00,213,900,17.2884460095096,17.2949293838962,88.6938954307164,88.6575257485574,0.264435498285323,0.297512498178361,0,0,91.5062631763981,90,0,13.4071927439664,0,0,0,0,0.2178
2018-08-01 16:00:00,213,960,17.2533390704933,17.2561408088511,88.8295203744132,88.8137731049743,0.222761611541177,0.250625819822208,0,0,91.3579595489724,90,0,13.3745365492803,0,0,0,0,0.2178
2018-08-01 17:00:00,213,1020,17.0580167076418,17.0450324679358,88.7066877682356,88.7797173714049,0.230385319778229,0.259203142071663,0,0,91.2533186748316,90,0,13.1609344299549,0,0,0,0,0.2178
2018-08-01 18:00:00,213,1080,17.3111394773016,17.3219072738599,87.5860560394635,87.5264262102852,0.220275549481862,0.247828787885538,0,0,91.2454965636323,90,0,13.423101793025,0,0,0,0,0.2178
2018-08-01 19:00:00,213,1140,16.542367798079,16.4910810115168,88.8251589575218,89.1155691021363,0.201284631291266,0.226462384546269,0,0,91.0610428332049,90,0,12.6151825249593,0,0,0,0,0.2178
2018-08-01 20:00:00,213,1200,16.6390784436139,16.5979703132315,88.1405238344239,88.3712447328551,0.20842248173194,0.234493075319627,0,0,91.0484241196006,90,0,12.6938532767844,0,0,0,0,0.2178
2018-08-01 21:00:00,213,1260,16.6842526727005,16.6585694718905,88.1016844008798,88.2456385702873,0.233089011656692,0.262245026123849,0,0,90.9830286448132,87.8849271358132,3.90356130309582,12.7692273970709,0,0,0,0,0.2178
2018-08-01 22:00:00,213,1320,21.0264352532367,21.360680768399,77.103389548368,75.5377479362176,0.246087584902008,0.276869530110813,0,0,91.5064550663914,74.9518046379546,135.838142330395,17.2015788209216,0,0,0,0,0.2178
2018-08-01 23:00:00,213,1380,21.3039483770183,21.5353033727235,75.9339311517048,74.8651603519882,0.687233799734835,0.773196662012101,0,0,91.4954780839829,62.7836180615524,235.774284765701,17.1708254317524,0,0,0,0,0.2178
2018-08-02,214,0,20.7171356041343,20.8566210722055,78.5615957864877,77.8897997303404,1.20165137842871,1.35196033003879,0,0,91.3043714338772,51.7848902062215,301.419023618401,16.5623184865557,0,0,0,0,0.2178
2018-08-02 01:00:00,214,60,22.8650162699716,23.1168718323814,65.447861741885,64.4576132392106,1.71241302300246,1.92661076024262,0,0,91.5302841430918,43.2299340413478,536.236635346723,18.8105420122669,0,0,0,0,0.2178
2018-08-02 02:00:00,214,120,23.9230249923896,24.2269043072091,59.1488879102859,58.0795986617495,1.88910540383266,2.12540476471911,0,0,91.5169793973698,38.5828481350006,607.184112772145,19.9068401222611,0,0,0,0,0.2178
2018-08-02 03:00:00,214,180,23.5143957842897,23.7995676342813,59.9311054341584,58.9105780429392,2.1592653433605,2.42935774772564,0,0,91.3769243664467,39.2596469685161,531.931881042957,19.5114551675518,0,0,0,0,0.2178
2018-08-02 04:00:00,214,240,22.843721485366,23.0896197067124,64.9962117846263,64.0357084211873,2.35943605906866,2.65456688219754,0,0,91.1409722113214,45.020531621993,431.210108229961,18.821555357104,0,0,0,0,0.2178
2018-08-02 05:00:00,214,300,22.7954264478456,23.0493856598439,64.6182366199165,63.6319230943101,2.35178649811319,2.64596047343402,0,0,91.0172158297033,54.2673144528566,358.309148564754,18.8457644522808,0,0,0,0,0.2178
2018-08-02 06:00:00,214,360,22.948600747017,23.2225562858778,64.504765670646,63.4446160955916,2.33176910074957,2.62343919344212,0,0,90.8968931760409,65.5366459642833,258.793446054517,19.0582091605909,0,0,0,0,0.2178
2018-08-02 07:00:00,214,420,21.0110721717475,21.1876739596792,73.2688382011136,72.4783842762447,2.04156486660061,2.29693466873404,0,0,90.4240467603325,77.9507999409757,132.298456225307,17.0685036524156,0,0,0,0,0.2178
2018-08-02 08:00:00,214,480,20.5611489154067,20.7401081823638,75.8799921366206,75.0476405897866,1.67514870855619,1.88468522696247,0,0,90.2508951610524,90,0,16.5037983116695,0,0,0,0,0.2178
2018-08-02 09:00:00,214,540,20.2921419042347,20.4927355799476,78.2559424292961,77.2924880160557,1.04733333185206,1.17833936065788,0,0,90.1543392065967,90,0,16.2137867180143,0,0,0,0,0.2178
2018-08-02 10:00:00,214,600,18.9028674548649,18.9807061406747,81.880491116464,81.4834085092813,1.29575684218578,1.4578370061891,0,0,89.7658462312326,90,0,14.7269239258695,0,0,0,0,0.2178
2018-08-02 11:00:00,214,660,18.5679665973933,18.6700596534692,81.9642833536099,81.4420294602724,1.18240779469443,1.33030965640452,0,0,89.7940883219519,90,0,14.3601486103269,0,0,0,0,0.2178
2018-08-02 12:00:00,214,720,18.544340099977,18.6611284835558,82.0622160199195,81.4642742895074,0.900463457615034,1.01309822066443,0,0,89.8544542258011,90,0,14.3441814788626,0,0,0,0,0.2178
2018-08-02 13:00:00,214,780,18.3378806468807,18.4422822038601,83.6092923262184,83.06358369859,0.948146769948449,1.06674601555477,0,0,89.7084252985251,90,0,14.0987472519955,0,0,0,0,0.2178
2018-08-02 14:00:00,214,840,18.5983943841141,18.7236585556138,82.4746414099143,81.830542784938,0.891556001162192,1.00307657213811,0,0,91.9248149417175,90,0,14.3538587842324,0,0,0,0,0.2178
2018-08-02 15:00:00,214,900,18.742338749972,18.8755950515181,82.6877989981828,82.0017911028838,0.621683180517185,0.699446622372797,0,0,91.8232287596061,90,0,14.5195360795351,0,0,0,0,0.2178
2018-08-02 16:00:00,214,960,17.3133528983132,17.3424877876871,86.4550457162219,86.295892759443,0.540444194764277,0.608045831792309,0,0,91.6486160560086,90,0,13.0123247058365,0,0,0,0,0.2178
2018-08-02 17:00:00,214,1020,16.9147567426752,16.9252221012281,86.7031321021374,86.6455830815172,0.285014120496334,0.320665204009333,0,0,91.5694981992207,90,0,12.5982841125443,0,0,0,0,0.2178
2018-08-02 18:00:00,214,1080,16.7444477473872,16.7454129889386,86.8299316222092,86.8246071195759,0.311309632193176,0.350249898297862,0,0,91.5003382834057,90,0,12.4084206955454,0,0,0,0,0.2178
2018-08-02 19:00:00,214,1140,15.9753268495888,15.9268491509106,88.0030074673613,88.2761540781116,0.301038225162792,0.338693688994528,0,0,91.3740950313781,90,0,11.4552300583773,0,0,0,0,0.2178
2018-08-02 20:00:00,214,1200,15.979313979742,15.9318509624478,88.1652305578447,88.4331348043808,0.304955438478776,0.343100888206029,0,0,91.3035276706864,90,0,11.4551618810776,0,0,0,0,0.2178
2018-08-02 21:00:00,214,1260,15.8435423097282,15.8038021709876,88.7850133274837,89.0110807318343,0.345639957848722,0.388874443849751,0,0,91.1973103185261,87.8061225250191,9.22642573344732,11.3060811981053,0,0,0,0,0.2178
2018-08-02 22:00:00,214,1320,20.2493645917659,20.5157672023452,75.6456084407785,74.411164715854,0.420292196736431,0.472864582201471,0,0,91.6752266081907,74.8544899664619,247.244238860134,16.053570201036,0,0,0,0,0.2178
2018-08-02 23:00:00,214,1380,20.9391908176371,21.1372536909457,74.1737875230938,73.2764962581206,0.760642033841689,0.855787188842304,0,0,91.6662136498344,62.6637964648569,420.175946806373,16.6536269786785,0,0,0,0,0.2178
2018-08-03,215,0,21.0414318128342,21.1953803794719,72.6527723191774,71.9691311344302,1.17156011906175,1.31810509575425,0,0,91.6071014542268,51.6321732772428,630.611554743423,16.8169882701786,0,0,0,0,0.2178
2018-08-03 01:00:00,215,60,22.4175047958488,22.6257088218695,65.3194370942746,64.49841657818,1.29652388933181,1.45869999967566,0,0,91.6614570924734,43.0480317982465,743.26116114901,18.1948504366334,0,0,0,0,0.2178
2018-08-03 02:00:00,215,120,24.2775962227179,24.580928283258,58.4835011131179,57.4309512862026,1.411708971096,1.58829304467435,0,0,91.6783127972398,38.3831313495101,767.171958762903,20.2765501762419,0,0,0,0,0.2178
2018-08-03 03:00:00,215,180,24.100034624186,24.371967514222,59.1561727062324,58.1994303839907,1.35291910295191,1.5221494268449,0,0,91.607466146637,39.0703176635643,732.93789838003,20.2325989469762,0,0,0,0,0.2178
2018-08-03 04:00:00,215,240,24.2016195066187,24.4937661383185,60.5932299275161,59.5419246858651,1.49758234523173,1.68490791760854,0,0,91.5268922722331,44.8639963803793,621.061764142882,20.4732375021831,0,0,0,0,0.2178
2018-08-03 05:00:00,215,300,23.9324953326995,24.2096301854256,62.01472361566,60.9914450346084,1.94878240813597,2.19254648642139,0,0,91.4186873432337,54.1466143982154,391.961827662655,19.8584920280207,0,0,0,0,0.2178
2018-08-03 06:00:00,215,360,23.5394337018935,23.8121421537517,64.7413372015112,63.6868371911332,1.78124386144343,2.0040513263885,0,0,91.3052070765925,65.4460633705526,252.073703721911,19.3524100321442,0,0,0,0,0.2178
2018-08-03 07:00:00,215,420,21.5784175366286,21.7612703955352,74.622503191367,73.7927408336613,1.31739296257377,1.48217948769879,0,0,90.9923627062885,77.8841417378994,142.027312962179,17.3273034542793,0,0,0,0,0.2178
2018-08-03 08:00:00,215,480,20.4501057753172,20.594049672738,81.0196966475823,80.3033784089513,0.913008259845723,1.02721219354253,0,0,90.6736125884717,90,0,16.1761354462705,0,0,0,0,0.2178
2018-08-03 09:00:00,215,540,21.4490534843079,21.704948342325,75.6844201812581,74.5084662992069,0.468595870911885,0.527210337095644,0,0,91.0456977947505,90,0,17.255018368954,0,0,0,0,0.2178
2018-08-03 10:00:00,215,600,17.9157239485127,17.9000467437689,88.9480975768741,89.0359327881656,0.405783647375508,0.456541226247745,0,0,89.8209877322449,90,0,13.5887040302009,0,0,0,0,0.2178
2018-08-03 11:00:00,215,660,18.7435337689514,18.8283620131565,86.9741571148612,86.5140439111113,0.167743346545829,0.188725577342117,0,0,90.2488430900411,90,0,14.4694922041183,0,0,0,0,0.2178
