"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2020-07-06 09:00:00,188,540,19.6192559355955,19.805945051245,71.6057903836696,70.7806664375665,2.49357468903495,2.80548428610991,0,0,76.8515441898727,90,0,15.4232245020979,0,0,0,0,0.2178
2020-07-06 10:00:00,188,600,18.0463557200068,18.1630984015757,78.1251606199572,77.5539294066864,2.04574817556147,2.30164124825029,0,0,71.4235932414184,90,0,13.7576088541946,0,0,0,0,0.2178
2020-07-06 11:00:00,188,660,18.0643641075322,18.1781776006902,79.3344452338101,78.7689471505414,2.12188761400891,2.38730461300003,0,0,69.4915329380214,90,0,13.7851520525284,0,0,0,0,0.2178
2020-07-06 12:00:00,188,720,18.1365249018187,18.2430176096839,81.0620868668908,80.5216033301568,2.16524244501408,2.43608249707417,0,0,66.9778414352216,90,0,13.8464756183775,0,0,0,0,0.2178
2020-07-06 13:00:00,188,780,18.241893508337,18.3371945467791,83.1696389646437,82.6735907381549,2.19489975685377,2.46944950336453,0,0,63.7800608529692,90,0,14.0318325627375,0,0,0,0,0.2178
2020-07-06 14:00:00,188,840,18.4915958281994,18.5829430592785,83.7346031671786,83.2567636530088,2.24939969330031,2.53076658200152,0,0,91.9088105510032,90,0,14.5287773790845,0,0,0,0,0.2178
2020-07-06 15:00:00,188,900,18.6039128677187,18.7059695155132,84.1700718786736,83.6341030214221,2.3140860575753,2.60354426108892,0,0,91.7852233413068,90,0,14.8274291687169,0,0,0,0,0.2178
2020-07-06 16:00:00,188,960,18.3083117701252,18.3917599764298,86.3430900485597,85.8922071223027,2.26200233987469,2.54494563470176,0,0,91.6235131502193,90,0,14.4951425615268,0,0,0,0,0.2178
2020-07-06 17:00:00,188,1020,18.6920110226362,18.7893512859217,85.7248636143854,85.2044894682217,2.30395916169304,2.59215063915746,0,0,91.5536334110475,90,0,14.8788744223808,0,0,0,0,0.2178
2020-07-06 18:00:00,188,1080,19.2789974398878,19.3956347162809,84.1720627940779,83.5630060793148,2.39529150040388,2.69490731301754,0,0,91.5301037077779,90,0,15.442927859676,0,0,0,0,0.2178
2020-07-06 19:00:00,188,1140,18.899469072764,18.9926230572849,86.0054959975527,85.50659916011,2.51400178475034,2.82846651170452,0,0,91.3628370248098,90,0,14.9847238346194,0,0,0,0,0.2178
2020-07-06 20:00:00,188,1200,19.1479209910304,19.2522769663166,84.8513075919044,84.3011913977218,2.70902167291298,3.04788052570019,0,0,91.3355473230414,90,0,15.2143714719372,0,0,0,0,0.2178
2020-07-06 21:00:00,188,1260,19.1980202433449,19.3047006633838,83.5921141013744,83.0383494975693,2.89569481917551,3.25790374288361,0,0,91.304826954973,88.4698938511641,3.79277478207299,15.2747587143197,0,0,0,0,0.2178
2020-07-06 22:00:00,188,1320,21.6573973495394,21.8766383122122,72.4744262406243,71.5099666078526,2.72443635649487,3.06522335996721,0,0,91.559435775765,75.7288833805754,105.488521669174,17.6689739426944,0,0,0,0,0.2178
2020-07-06 23:00:00,188,1380,21.5261418018449,21.7556578425154,68.8642565964661,67.9042664319744,3.4959501632792,3.93324222098957,0,0,91.5164454163866,63.7832957357638,199.103423437098,17.4012945994436,0,0,0,0,0.2178
2020-07-07,189,0,21.9150849368227,22.1574243843633,65.3704393423272,64.4115131878671,4.04038487831642,4.54577772857477,0,0,91.2866152833029,53.1980525179512,292.504714791255,17.8172403254182,0,0,0,0,0.2178
2020-07-07 01:00:00,189,60,22.9080791953222,23.1809493789161,61.8432136988205,60.8304850950947,4.08076726233099,4.59121135616439,0,0,91.1103189603004,44.9254183906227,335.703628717039,18.8997522166613,0,0,0,0,0.2178
2020-07-07 02:00:00,189,120,23.444711538826,23.7438124118613,58.4891046206762,57.444424910278,4.2058365831432,4.73192501345168,0,0,90.8066540263113,40.4469247100648,372.646419152892,19.5591178789005,0,0,0,0,0.2178
2020-07-07 03:00:00,189,180,24.0204224333105,24.3336670582455,57.0163869729087,55.954999858936,4.11051471597566,4.62467977967658,0,0,90.265425452635,41.028591254411,378.020834823355,20.1293258285495,0,0,0,0,0.2178
2020-07-07 04:00:00,189,240,23.9367127345872,24.2200169361451,58.7771696478168,57.785960269543,4.06291536752576,4.57112645131931,0,0,89.2287360721957,46.4804050208006,377.749782841386,20.0636313818164,0,0,0,0,0.2178
2020-07-07 05:00:00,189,300,23.8764665786231,24.1788506774644,60.0668276436047,58.9858517273088,3.87443368549732,4.35906847708836,0,0,88.0107520676069,55.3785721931502,306.977953511394,19.9623031602272,0,0,0,0,0.2178
2020-07-07 06:00:00,189,360,22.840483890768,23.0995711015508,64.0158565245234,63.019522497481,3.62222547126716,4.07531271674881,0,0,86.1730897030948,66.3444381346146,188.929336674592,18.9236478735605,0,0,0,0,0.2178
2020-07-07 07:00:00,189,420,21.6753160649104,21.8872341431884,69.7424665962056,68.8452598677112,3.39670832534412,3.82158668563469,0,0,83.6870474058558,78.5077550251806,80.2763525294263,17.7184368382117,0,0,0,0,0.2178
2020-07-07 08:00:00,189,480,21.1762980764938,21.3647294023756,73.9512597780963,73.1014258114047,2.96404005075119,3.33479795987227,0,0,81.3355452533102,90,0,17.084899995109,0,0,0,0,0.2178
2020-07-07 09:00:00,189,540,20.3483090371872,20.4863203229793,79.8174283747499,79.1401555950777,2.84171936328002,3.19717674961715,0,0,77.5974160654299,90,0,16.2601798195364,0,0,0,0,0.2178
2020-07-07 10:00:00,189,600,19.4044103220959,19.5054246045919,83.8939963914207,83.3684843888247,2.15716660345789,2.42699648626301,0,0,73.9682527690675,90,0,15.1988776175826,0,0,0,0,0.2178
2020-07-07 11:00:00,189,660,19.3740313699131,19.468941971236,85.0460128506877,84.5452499539753,2.19302204303854,2.46733691510896,0,0,72.7657560768586,90,0,15.2292780604142,0,0,0,0,0.2178
2020-07-07 12:00:00,189,720,19.4473250518985,19.5394413651226,85.3113606767178,84.8240527778844,2.43078958623859,2.73484568840857,0,0,72.4560367135279,90,0,15.3911872490405,0,0,0,0,0.2178
2020-07-07 13:00:00,189,780,19.2232045771893,19.3095363854313,85.4170968224818,84.9589386425261,2.608396194436,2.93466827667841,0,0,72.1307733935065,90,0,15.1506964667648,0,0,0,0,0.2178
2020-07-07 14:00:00,189,840,19.2138082256074,19.2995441099147,86.0678340324153,85.6093292164944,2.69439473748787,3.03142397532312,0,0,91.9338384236886,90,0,15.1481310082538,0,0,0,0,0.2178
2020-07-07 15:00:00,189,900,19.0504925003118,19.1358232498972,87.2190353804674,86.7560025847044,2.5341241788103,2.85110592193849,0,0,91.801863035895,90,0,15.10575683422,0,0,0,0,0.2178
2020-07-07 16:00:00,189,960,18.7264600190709,18.8008703256118,88.0389557621299,87.6302053172038,2.60865225207337,2.93495636336823,0,0,91.6821146170368,90,0,14.7510811057209,0,0,0,0,0.2178
2020-07-07 17:00:00,189,1020,18.7909155861423,18.8731401415548,87.146321245928,86.6995708021074,2.68567331315025,3.02161162879937,0,0,91.632250016656,90,0,14.788648750523,0,0,0,0,0.2178
2020-07-07 18:00:00,189,1080,18.8714105424899,18.9575269114622,86.8678520448761,86.4018054331594,2.71619064978803,3.05594623636805,0,0,91.5690660863494,90,0,14.8716782550729,0,0,0,0,0.2178
2020-07-07 19:00:00,189,1140,18.7482024310442,18.8283499812398,87.4630922228581,87.0258674706221,2.70622742536709,3.04473675879562,0,0,91.4683073384041,90,0,14.7351386671618,0,0,0,0,0.2178
2020-07-07 20:00:00,189,1200,18.9339915383628,19.0229654551271,86.6412092336688,86.1612349158476,2.73813260833785,3.08063281190504,0,0,91.4386441503693,90,0,14.8829829459072,0,0,0,0,0.2178
2020-07-07 21:00:00,189,1260,19.3547790547242,19.4594152569964,85.0868746619277,84.5346383194266,2.78628827296832,3.13481204343239,0,0,91.444621359195,88.4971445136379,3.67131154245171,15.3785496855318,0,0,0,0,0.2178
2020-07-07 22:00:00,189,1320,22.1501927301274,22.3737382190664,74.8081378044921,73.7970360657704,2.2088373058427,2.48513043517992,0,0,91.6769308304324,75.7518489005582,112.885487046411,18.2215690459062,0,0,0,0,0.2178
2020-07-07 23:00:00,189,1380,22.3858853128374,22.5990412717574,72.0317785497623,71.1047878738493,2.93061585767587,3.2971928907877,0,0,91.6509448747637,63.8003751407162,185.528667577654,18.2905294994296,0,0,0,0,0.2178
2020-07-08,190,0,22.3747867647215,22.5755017577801,69.4123153052125,68.5707433264337,3.64673531876425,4.10288838645319,0,0,91.5026350275415,53.2008260996561,277.590749455402,18.2640743856358,0,0,0,0,0.2178
2020-07-08 01:00:00,190,60,23.9656086339823,24.2452038979301,62.3715904017371,61.3336327371964,3.89125911616574,4.37799852219784,0,0,91.4689789363036,44.9153286181053,394.201018264498,20.002626110259,0,0,0,0,0.2178
2020-07-08 02:00:00,190,120,24.2887903933719,24.5900554539023,59.3890015935207,58.3274546291801,4.08501508547581,4.59599051964218,0,0,91.3015349063144,40.4214180248044,388.932367641347,20.4429196409417,0,0,0,0,0.2178
2020-07-08 03:00:00,190,180,23.8437247600006,24.1188525058584,61.1425329417047,60.140211260669,4.14027904513978,4.65816718958804,0,0,90.9635001419977,40.9898941008639,368.055006395441,20.0202722530669,0,0,0,0,0.2178
2020-07-08 04:00:00,190,240,23.4664485631131,23.6999164864026,63.3662342997643,62.4809789097686,4.02418137399431,4.52754740366992,0,0,90.4313725664207,46.4347832607942,351.956117191759,19.5520870379472,0,0,0,0,0.2178
2020-07-08 05:00:00,190,300,23.2712967636719,23.5264622642756,65.1346291513256,64.1393573174733,3.79472082604575,4.26938470881157,0,0,89.9130639303644,55.331103920935,210.297048956166,19.3320139616574,0,0,0,0,0.2178
2020-07-08 06:00:00,190,360,23.1539492924912,23.4078177448476,66.0551269829958,65.049980855446,3.57224272438006,4.01907786178939,0,0,89.3720750937088,66.2975608582708,164.20759781097,19.1921319508526,0,0,0,0,0.2178
2020-07-08 07:00:00,190,420,21.8662315083808,22.0788503179657,70.68854401654,69.7775107486093,3.1428507285844,3.53597522921803,0,0,88.5134395914512,78.4623996852695,93.0673500265714,17.757291385874,0,0,0,0,0.2178
2020-07-08 08:00:00,190,480,21.4174187081125,21.6191347510977,73.9315254145544,73.0241110978589,2.55620344797877,2.87594698363732,0,0,87.8362752956518,90,0,17.2623966351617,0,0,0,0,0.2178
2020-07-08 09:00:00,190,540,20.8569290016007,21.0295074424015,76.8945380302041,76.0827966236744,2.47072607047495,2.7797776407019,0,0,87.0993299171635,90,0,16.7304145448472,0,0,0,0,0.2178
2020-07-08 10:00:00,190,600,19.4891227948296,19.5829219485823,85.828131857281,85.3291061355035,2.18852604567414,2.46227853445902,0,0,84.0950339780409,90,0,15.3582294199553,0,0,0,0,0.2178
2020-07-08 11:00:00,190,660,19.5325732248578,19.6209584158476,86.995612306951,86.5190632755294,2.23905768077734,2.51913093549471,0,0,83.5902239154324,90,0,15.4143416846525,0,0,0,0,0.2178
2020-07-08 12:00:00,190,720,19.585691985037,19.6682429320121,87.7721459575486,87.3231733723516,2.30397436274378,2.59216774163655,0,0,83.2575921848559,90,0,15.5362050995632,0,0,0,0,0.2178
2020-07-08 13:00:00,190,780,19.2864616946829,19.3592057727049,88.0298528872847,87.6320009415167,2.29774198215842,2.58515578170842,0,0,83.1742871080614,90,0,15.2419579685607,0,0,0,0,0.2178
2020-07-08 14:00:00,190,840,19.4453573783326,19.527810289713,87.0258600901698,86.5807499010421,2.3043195313585,2.59255608577916,0,0,91.9262706242903,90,0,15.46066604013,0,0,0,0,0.2178
2020-07-08 15:00:00,190,900,19.8266925185895,19.9313499437146,85.2522517244998,84.7008416007291,2.32152471112654,2.6119133810273,0,0,91.8562687552814,90,0,15.8769832771271,0,0,0,0,0.2178
2020-07-08 16:00:00,190,960,19.5349485065341,19.6288763967141,85.8354414211182,85.3358672601713,2.33811283182589,2.63057643217342,0,0,91.7687817010635,90,0,15.5025989152391,0,0,0,0,0.2178
2020-07-08 17:00:00,190,1020,19.4854451100016,19.5827337395938,85.6165356759775,85.1002696922372,2.28884823254446,2.57514955454536,0,0,91.7094906476474,90,0,15.4230810988594,0,0,0,0,0.2178
2020-07-08 18:00:00,190,1080,19.3184776888821,19.4115487068307,85.9506878085795,85.4541623091172,2.28864041117112,2.57491573776827,0,0,91.6379784893835,90,0,15.2256419061786,0,0,0,0,0.2178
2020-07-08 19:00:00,190,1140,19.1907239521761,19.2843713072353,85.5462213505348,85.0484911305679,2.32117351015448,2.61151824996798,0,0,91.5920756814505,90,0,15.0793035517188,0,0,0,0,0.2178
2020-07-08 20:00:00,190,1200,19.0140371603932,19.1058131116364,85.5596984399044,85.0711389820789,2.29984804616104,2.58752528340848,0,0,91.5325705269192,90,0,14.8891651032265,0,0,0,0,0.2178
2020-07-08 21:00:00,190,1260,19.261346680719,19.366701969957,84.6367620942503,84.083286780286,2.26975029610982,2.55366274655035,0,0,91.5138945001937,88.5208862460698,4.71833527458677,15.1380227780823,0,0,0,0,0.2178
2020-07-08 22:00:00,190,1320,21.6147630240515,21.7964369505544,79.7877545523533,78.9064868569506,2.18660469528941,2.46011685133952,0,0,91.6223356669631,75.7706200312034,130.340749745739,17.5126703784678,0,0,0,0,0.2178
2020-07-08 23:00:00,190,1380,21.7962041968518,21.9671395536869,76.5544534627857,75.7596884324751,2.66923904551691,3.00312167547982,0,0,91.630461308657,63.8124746164492,216.87214528658,17.6148622195284,0,0,0,0,0.2178
2020-07-09,191,0,22.6673295708192,22.8889304284287,70.8374542906206,69.8920189289055,2.835747575134,3.190457978418,0,0,91.6077305626126,53.1977104059849,330.26630238978,18.5393536422789,0,0,0,0,0.2178
2020-07-09 01:00:00,191,60,24.2181117387871,24.4952304093225,64.5927295841296,63.5292756042771,3.1479971163697,3.54176535458518,0,0,91.6053100723218,44.8985401510685,378.11430177297,20.1326106841661,0,0,0,0,0.2178
2020-07-09 02:00:00,191,120,24.5395714202609,24.8278494578475,61.7863589792376,60.7311098947415,3.75182916218106,4.22112792728959,0,0,91.501847600984,40.3888909321584,422.152712356941,20.4986714901888,0,0,0,0,0.2178
2020-07-09 03:00:00,191,180,24.774196580898,25.0677333530334,60.9666850516837,59.9085046080934,3.77273050000487,4.24464371572024,0,0,91.3294911917914,40.9448062158576,452.457760167816,20.7864034271052,0,0,0,0,0.2178
2020-07-09 04:00:00,191,240,24.6514596979343,24.9244327095442,62.5579334293485,61.5465663685799,3.7092753540679,4.17325126231518,0,0,91.052622569722,46.3841044729501,378.847568548672,20.6837040757914,0,0,0,0,0.2178
2020-07-09 05:00:00,191,300,24.2153071112415,24.4830411026789,65.049368904021,64.014316692744,3.52516161027363,3.96610759128618,0,0,90.7358751645708,55.2799827941743,294.154503007103,20.2703688052332,0,0,0,0,0.2178
2020-07-09 06:00:00,191,360,23.6274726058825,23.8727492871707,67.3229080557227,66.3364053400911,3.38501840743813,3.80843453056376,0,0,90.3736384324418,66.2482142189536,208.436633862348,19.6451532348593,0,0,0,0,0.2178
2020-07-09 07:00:00,191,420,22.3133023303692,22.5073777555915,73.1396823411534,72.2816558721861,2.9321642806413,3.29893499874093,0,0,89.7917294582095,78.4155258144816,87.7923416015028,18.3006447293116,0,0,0,0,0.2178
2020-07-09 08:00:00,191,480,21.9987249647614,22.1839808048308,76.0656131105234,75.2115080113525,2.42914608774917,2.73299661237866,0,0,89.4145553716692,90,0,17.8570341630357,0,0,0,0,0.2178
2020-07-09 09:00:00,191,540,21.6808662298992,21.8459624137878,78.9923484232359,78.1994298103985,2.13407126101687,2.40101225543747,0,0,89.014152508506,90,0,17.5473778585271,0,0,0,0,0.2178
2020-07-09 10:00:00,191,600,20.5219289691118,20.6214176439628,85.3431654262509,84.8211376865592,2.25823937570815,2.54071197894448,0,0,87.7099103610398,90,0,16.3052220639289,0,0,0,0,0.2178
2020-07-09 11:00:00,191,660,20.4832838820126,20.5804964342699,85.9305074551615,85.4167190209774,2.24327556488212,2.52387641499794,0,0,87.5756864638717,90,0,16.3091071811274,0,0,0,0,0.2178
2020-07-09 12:00:00,191,720,20.1241620938438,20.2066066785644,87.3170520068787,86.8728303657693,2.13949395040002,2.40711324367728,0,0,87.1393208084619,90,0,15.9730799236029,0,0,0,0,0.2178
2020-07-09 13:00:00,191,780,19.8551139066701,19.9210346116476,89.5209482669119,89.1558278945484,2.21623025615267,2.4934481350723,0,0,86.2092691424996,90,0,15.7063481043179,0,0,0,0,0.2178
2020-07-09 14:00:00,191,840,19.8297366324757,19.8871163084673,90.6188947807614,90.2970246098168,2.34365074328966,2.63680705508509,0,0,91.8577567349841,90,0,15.8757648486351,0,0,0,0,0.2178
2020-07-09 15:00:00,191,900,20.0525839503821,20.1149341726743,90.9802545746147,90.6297716464476,2.57347017003413,2.8953735192097,0,0,91.7055064507267,90,0,16.1163395435889,0,0,0,0,0.2178
2020-07-09 16:00:00,191,960,20.2845562881988,20.3510356802055,90.8764124998546,90.5038658459229,2.66320722200862,2.99633535937567,0,0,91.6077826360709,90,0,16.3761254376005,0,0,0,0,0.2178
2020-07-09 17:00:00,191,1020,20.3179880599296,20.3865998834614,90.050770445488,89.6698934195442,2.82928784247879,3.18319022801278,0,0,91.5682868406707,90,0,16.3949498185913,0,0,0,0,0.2178
2020-07-09 18:00:00,191,1080,20.4647267299225,20.5428354589608,88.7165753151914,88.2900266081554,2.96049721572226,3.33081196817704,0,0,91.5650685946152,90,0,16.5689385426905,0,0,0,0,0.2178
2020-07-09 19:00:00,191,1140,20.4278433687273,20.5144832338665,86.9536406910122,86.4899112240558,2.99603569588373,3.37079579063227,0,0,91.5783012935247,90,0,16.5386422247823,0,0,0,0,0.2178
2020-07-09 20:00:00,191,1200,20.4133780611277,20.5007173277223,87.0977707927353,86.6294822035012,3.03347326918108,3.41291625490296,0,0,91.512604991784,90,0,16.5195138314194,0,0,0,0,0.2178
2020-07-09 21:00:00,191,1260,20.2794160673498,20.3615093303725,87.5385208114818,87.0955950818461,3.05522849221893,3.43739273705603,0,0,91.4297630973761,88.5410609656318,2.94490472070812,16.3731973001459,0,0,0,0,0.2178
2020-07-09 22:00:00,191,1320,22.5179962505291,22.6911009666111,77.8658943005287,77.05181655308,3.01683516443172,3.39419696743577,0,0,91.6848313797539,75.7851453529284,103.269951136562,18.5873604220375,0,0,0,0,0.2178
2020-07-09 23:00:00,191,1380,22.5800766159854,22.7459640153224,75.9187093543122,75.1582550368555,3.63190997302537,4.08620860754403,0,0,91.652635106321,63.819551145824,184.197023030373,18.5220258696894,0,0,0,0,0.2178
2020-07-10,192,0,23.0573686516225,23.2465214180658,72.8897118732704,72.0608808804225,3.97255214110905,4.46946011147834,0,0,91.5599661840457,53.188675924696,284.372572434057,18.9957347771196,0,0,0,0,0.2178
2020-07-10 01:00:00,192,60,23.8042082818036,24.0289500874815,67.5134396934411,66.6075563639936,4.19469197846714,4.71938638229253,0,0,91.5359537144292,44.8750365778043,383.063901463715,19.7626536201355,0,0,0,0,0.2178
2020-07-10 02:00:00,192,120,24.1104423601673,24.3660537790139,65.058031215075,64.06852416013,4.1175088203855,4.63254874390031,0,0,91.4448913527918,40.349343007343,402.344438931198,20.1054604867388,0,0,0,0,0.2178
2020-07-10 03:00:00,192,180,24.6608819911008,24.9601438776165,62.8732952748788,61.7599997362665,3.87090169906851,4.3550946909939,0,0,91.3518682635536,40.8933477072052,416.735612699202,20.6999792603759,0,0,0,0,0.2178
2020-07-10 04:00:00,192,240,24.8370330497119,25.1291880392642,61.5270306974282,60.4646063869779,3.6343983804004,4.089008278161,0,0,91.1812087463239,46.3284093746589,391.993061302795,20.85839742298,0,0,0,0,0.2178
2020-07-10 05:00:00,192,300,24.147568051722,24.4177520478712,63.6450877165755,62.6226731978425,3.58934430581756,4.03831860007628,0,0,90.893386202949,55.2252632900478,278.688197284708,20.1968800461498,0,0,0,0,0.2178
2020-07-10 06:00:00,192,360,23.3976555697131,23.6520709483159,65.4120099289196,64.4163681467243,3.31103362470614,3.72519533733703,0,0,90.5854961829533,66.1964594492644,193.726706342845,19.3440409186273,0,0,0,0,0.2178
2020-07-10 07:00:00,192,420,22.0727102790318,22.2862186183268,69.5801340372328,68.6810796974511,3.10989442523964,3.4988965760024,0,0,90.1443382075258,78.3671969429308,88.7108324385431,17.9354807056106,0,0,0,0,0.2178
2020-07-10 08:00:00,192,480,21.5202716814677,21.7272635438345,71.8494758473882,70.945426547457,2.48869469748103,2.79999387923296,0,0,89.8461666723857,90,0,17.4010001985598,0,0,0,0,0.2178
