"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2020-07-20 18:00:00,202,1080,20.6401575898781,20.8012263314082,80.7604184205393,79.9630839333441,1.07207388381819,1.20617459257448,0,0,92.033535062593,90,0,16.8854727027928,0,0,0,0,0.2178
2020-07-20 19:00:00,202,1140,21.0235745216321,21.2047912274686,80.5214758717407,79.630304153624,0.985572623130953,1.10885329369625,0,0,92.0314341033789,90,0,17.2820670047337,0,0,0,0,0.2178
2020-07-20 20:00:00,202,1200,20.9391608643093,21.1071496512959,80.3530110116546,79.5277086999853,1.12051747229556,1.26067776299631,0,0,92.0292225059376,90,0,17.1802535973606,0,0,0,0,0.2178
2020-07-20 21:00:00,202,1260,20.8219933300211,20.9736082230032,81.1250000867982,80.37188201348,1.46797369723367,1.65159566229219,0,0,92.0222923563658,88.4431202990031,1.53637942930996,17.0494373561795,0,0,0,0,0.2178
2020-07-20 22:00:00,202,1320,23.0387002150602,23.3302038135856,74.2266954943649,72.930281999817,1.19646350760091,1.34612353270934,0,0,92.0491651237663,75.5685482216674,100.901129663199,19.3757584129594,0,0,0,0,0.2178
2020-07-20 23:00:00,202,1380,23.4075821908059,23.6278641123979,70.9604387807547,70.0242428891275,1.93402422322329,2.17594226917212,0,0,92.0545793405631,63.4540276817459,210.019895688045,19.6319405369387,0,0,0,0,0.2178
2020-07-21,203,0,23.3343458408522,23.5455650552993,72.0532400851909,71.140948599956,2.80199019517601,3.15247804566168,0,0,92.0468354936627,52.5676188599885,400.093099398934,19.5026469740519,0,0,0,0,0.2178
2020-07-21 01:00:00,203,60,24.467481598233,24.71204443551,67.9347614603306,66.948464288224,3.10610212826829,3.49462991833693,0,0,92.0540035268554,44.0192972517765,462.413170674799,20.6075203116029,0,0,0,0,0.2178
2020-07-21 02:00:00,203,120,24.2248600322812,24.4603672539776,68.368436079966,67.4105468695107,3.06626884945098,3.44981408094589,0,0,92.0505199752156,39.2815349461385,367.641657742041,20.4635955979751,0,0,0,0,0.2178
2020-07-21 03:00:00,203,180,24.6339233689356,24.9183570775464,65.7519812689015,64.6446255115662,1.81199918006728,2.03865368399702,0,0,92.0559205288032,39.7451217313256,361.28919087961,20.9425073774573,0,0,0,0,0.2178
2020-07-21 04:00:00,203,240,24.6514081612742,24.9420840256189,63.4050519670192,62.3141598617041,1.95960204352256,2.20471949940232,0,0,92.0585660078953,45.2501649455352,322.496356830566,20.9714123157986,0,0,0,0,0.2178
2020-07-21 05:00:00,203,300,24.6486569713688,24.9355175715385,61.6963637089459,60.648646598117,3.04000034367627,3.42025977062401,0,0,92.0578068557633,54.2806647297668,256.71205336533,20.9394133513223,0,0,0,0,0.2178
2020-07-21 06:00:00,203,360,24.366397469705,24.673252632293,61.6966231165227,60.5742352861014,2.97479447496227,3.34689760471669,0,0,92.0560676575504,65.3864947402629,144.177958312769,20.5686578751914,0,0,0,0,0.2178
2020-07-21 07:00:00,203,420,23.033578906464,23.2787183940663,65.8107326688197,64.8425667603922,2.82775685355657,3.18146773484569,0,0,92.0461214244828,77.6751093149444,80.2562281246785,19.1441750483284,0,0,0,0,0.2178
2020-07-21 08:00:00,203,480,22.8545187813224,23.12968685371,66.6535901923002,65.5525343590474,1.84149947407756,2.07184403183194,0,0,92.0452250026686,90,0,18.9491307662374,0,0,0,0,0.2178
2020-07-21 09:00:00,203,540,22.5580758213163,22.8319713260686,67.445234389184,66.3337041178935,1.67697393154364,1.88673875855808,0,0,92.0435489182671,90,0,18.5662613027628,0,0,0,0,0.2178
2020-07-21 10:00:00,203,600,21.7508238878329,21.999563825746,70.0386782655818,68.9830473853994,1.148464337816,1.29212037123596,0,0,92.03738434298,90,0,17.6748208855253,0,0,0,0,0.2178
2020-07-21 11:00:00,203,660,22.0159271813283,22.2850244148403,70.2795764726732,69.1367331950517,1.02796637679043,1.15654988375384,0,0,92.037443447847,90,0,17.9414219124515,0,0,0,0,0.2178
2020-07-21 12:00:00,203,720,21.8560817983422,22.1271560570065,71.298545426306,70.1292699400003,0.825195638866863,0.928415502446162,0,0,92.0350982645473,90,0,17.6938037811909,0,0,0,0,0.2178
2020-07-21 13:00:00,203,780,21.4908257388778,21.7175289813246,72.8415349881531,71.8381772242502,0.970667562642682,1.09208382889248,0,0,92.0298138982142,90,0,17.3088155089377,0,0,0,0,0.2178
2020-07-21 14:00:00,203,840,21.5006137019001,21.7200149770333,72.9759440340607,72.00294080602,1.64419202622572,1.84985631800292,0,0,92.0893129923188,90,0,17.3630265723834,0,0,0,0,0.2178
2020-07-21 15:00:00,203,900,21.4669364845643,21.6998519774508,73.6316153715229,72.5896139353907,1.07081924512834,1.20476301699802,0,0,92.0787534806347,90,0,17.6287360586161,0,0,0,0,0.2178
2020-07-21 16:00:00,203,960,21.1573651333002,21.3491043802842,75.2686295370094,74.3884446351495,1.77776713724408,2.00013971501736,0,0,92.0693446229633,90,0,17.414364704512,0,0,0,0,0.2178
2020-07-21 17:00:00,203,1020,21.1659660744099,21.3544777147026,76.9185762260835,76.0341981409071,1.70803417342671,1.92168418085038,0,0,92.0609495252119,90,0,17.3897847447015,0,0,0,0,0.2178
2020-07-21 18:00:00,203,1080,20.944911204106,21.1185007101968,78.5943860817236,77.7604312548028,1.52092339669496,1.71116859204887,0,0,92.0523858339467,90,0,17.1428398274812,0,0,0,0,0.2178
2020-07-21 19:00:00,203,1140,20.2093375585293,20.3401777250037,81.7939053193759,81.1350567674207,1.09194214876293,1.22852808587061,0,0,92.0363327511841,90,0,16.2577285364208,0,0,0,0,0.2178
2020-07-21 20:00:00,203,1200,20.0885492624806,20.2283650541204,82.2589497411864,81.5504638015731,1.15027979056433,1.29416291047891,0,0,92.0313752652615,90,0,16.1760407175423,0,0,0,0,0.2178
2020-07-21 21:00:00,203,1260,19.9560755508412,20.0756295801792,82.5756491589133,81.9664534062408,1.26307216056065,1.42106395058381,0,0,92.0271269282296,88.4169996029898,1.60653606440795,16.0893017554939,0,0,0,0,0.2178
2020-07-21 22:00:00,203,1320,23.4286468663206,23.7522992248013,73.5929282397397,72.171589434188,1.13800013566831,1.28034725097566,0,0,92.0604204717776,75.5293151386899,111.110226522477,19.6216174376405,0,0,0,0,0.2178
2020-07-21 23:00:00,203,1380,23.4900136063224,23.745470202666,70.9121583333793,69.8291784533627,1.51699610519575,1.70675005402133,0,0,92.0644885226334,63.3987722754579,266.427950736839,19.6475290754078,0,0,0,0,0.2178
2020-07-22,204,0,24.1003173218117,24.369591993538,68.5391006438606,67.4413466105452,2.06968879885614,2.32857649215865,0,0,92.0658087681174,52.4865445763645,350.222555444954,20.2579022632693,0,0,0,0,0.2178
2020-07-22 01:00:00,204,60,24.7482789173811,25.0127403991866,67.1109432247628,66.0602674990124,2.66023563633671,2.99299207194818,0,0,92.0661036594916,43.9149918407469,422.714194358781,20.8662489230063,0,0,0,0,0.2178
2020-07-22 02:00:00,204,120,25.3260212868001,25.6224663463416,64.9404423019777,63.8069614799915,1.68277624380853,1.89326685493066,0,0,92.0689566508879,39.1584873421363,543.420034501489,21.4091627886699,0,0,0,0,0.2178
2020-07-22 03:00:00,204,180,25.0443580410462,25.3157138637713,63.6016502661544,62.5824747115101,1.62910872003826,1.83288631157898,0,0,92.0694137601862,39.6196073954321,486.287639002823,21.0693029301434,0,0,0,0,0.2178
2020-07-22 04:00:00,204,240,24.6161783126155,24.8978969958497,65.9987582990934,64.8976083556556,1.57274065649528,1.76946743056303,0,0,92.0646940090001,45.1384251312945,401.976268847029,20.7627648890499,0,0,0,0,0.2178
2020-07-22 05:00:00,204,300,24.6836963388676,24.9579803187201,66.6567865777152,65.5742897718025,1.46274194016117,1.64570948919291,0,0,92.0627563673922,54.1879056685838,323.738318753375,20.7316301188226,0,0,0,0,0.2178
2020-07-22 06:00:00,204,360,24.7271006883173,25.0133889726541,67.3664967428391,66.2254271644259,1.34872485346895,1.51743053830781,0,0,92.0609517357993,65.3112603968395,179.2312741848,20.7631564453504,0,0,0,0,0.2178
2020-07-22 07:00:00,204,420,23.251606029635,23.4721073045609,72.9513671942676,71.9868106398534,1.2909444856904,1.45242269452386,0,0,92.0470947458937,77.6146241030426,92.2162701166324,19.2386480819455,0,0,0,0,0.2178
2020-07-22 08:00:00,204,480,23.0237313705599,23.2559088924361,74.6963562865136,73.6550390767843,1.15352084694506,1.29780937544607,0,0,92.0418102148425,90,0,19.003341750538,0,0,0,0,0.2178
2020-07-22 09:00:00,204,540,22.3612038840399,22.5567088814591,78.3745220216363,77.4486948319422,1.13317015580931,1.27491311152267,0,0,92.0274674503622,90,0,18.3511099856792,0,0,0,0,0.2178
2020-07-22 10:00:00,204,600,21.1820382788818,21.3165216368849,80.440375746535,79.7794295072903,1.46461947852999,1.64782188005631,0,0,92.0157549528128,90,0,17.0747579796912,0,0,0,0,0.2178
2020-07-22 11:00:00,204,660,21.034966828716,21.1761201146808,81.2809192084368,80.5793133587007,1.50030388555805,1.68796988268746,0,0,92.0104086038078,90,0,17.0061602279688,0,0,0,0,0.2178
2020-07-22 12:00:00,204,720,20.8367425822368,20.9741801425648,81.788377116131,81.0998404454481,1.27255238200897,1.43173000860046,0,0,92.0070272818564,90,0,16.8994408634834,0,0,0,0,0.2178
2020-07-22 13:00:00,204,780,20.2286816986339,20.3350092367969,83.3284561266748,82.7826133535028,1.11468463147165,1.25411531939002,0,0,91.9956149222696,90,0,16.2952584183873,0,0,0,0,0.2178
2020-07-22 14:00:00,204,840,20.3088553156475,20.435634482925,83.0085967107691,82.3611214035361,1.10063856441266,1.23831229548665,0,0,92.0716918150661,90,0,16.3599731641835,0,0,0,0,0.2178
2020-07-22 15:00:00,204,900,20.3528572557168,20.4730783241017,83.1531075241656,82.5381245657609,1.15239227600608,1.2965396368459,0,0,92.0581578067322,90,0,16.4683927979693,0,0,0,0,0.2178
2020-07-22 16:00:00,204,960,20.3441931396432,20.4689153205274,83.1957018099987,82.5574239901655,1.16666446419841,1.31259706631775,0,0,92.0507954399882,90,0,16.3998647790938,0,0,0,0,0.2178
2020-07-22 17:00:00,204,1020,20.8379958215603,20.9960553675101,82.0801837091759,81.2860830914704,1.20839352400704,1.35954581907902,0,0,92.0510223411653,90,0,16.8804811985832,0,0,0,0,0.2178
2020-07-22 18:00:00,204,1080,20.7826305704739,20.9129568404198,81.576456212411,80.9248067344055,1.23287246399746,1.38708671520126,0,0,92.049448721362,90,0,16.7569262038051,0,0,0,0,0.2178
2020-07-22 19:00:00,204,1140,20.5477308680766,20.7095111124443,81.8801180112061,81.0676015613653,1.23834314445705,1.39324169749683,0,0,92.0454073111344,90,0,16.586441048949,0,0,0,0,0.2178
2020-07-22 20:00:00,204,1200,20.5042330839604,20.616080856257,81.3107540285486,80.7517696645383,1.40019396553321,1.57533768091367,0,0,92.045067407101,90,0,16.4457731394793,0,0,0,0,0.2178
2020-07-22 21:00:00,204,1260,20.6683287777019,20.8140721323877,80.331120783156,79.6132610792179,1.45866661656513,1.6411244024258,0,0,92.0470887395505,88.3867573342361,1.83660881950825,16.643680592726,0,0,0,0,0.2178
2020-07-22 22:00:00,204,1320,23.4492458485104,23.7469943899131,70.3621418860616,69.1110645916232,1.430566907756,1.60950983244523,0,0,92.0727924679063,75.4854099650338,122.827541090432,19.5773392884497,0,0,0,0,0.2178
2020-07-22 23:00:00,204,1380,23.3050496383374,23.5383323054377,70.6937657833111,69.7057084046,2.00448987530462,2.25522214015171,0,0,92.0701380704844,63.3382029178303,298.319219453605,19.3250619069105,0,0,0,0,0.2178
2020-07-23,205,0,23.8042173895984,24.0572356577296,68.1791550454219,67.1502224763836,2.25007657424067,2.53152813081339,0,0,92.0714614067687,52.39943818348,399.563471193608,19.8942334104277,0,0,0,0,0.2178
2020-07-23 01:00:00,205,60,25.1142355092239,25.4019951490508,63.9759517520774,62.8899742153314,3.11197379194991,3.50123604097065,0,0,92.0755911304364,43.8039912127823,395.181765256925,21.3440821859107,0,0,0,0,0.2178
2020-07-23 02:00:00,205,120,25.065778055691,25.3481739152404,63.0053073589637,61.9551694666125,3.1106118093124,3.49970369429409,0,0,92.0748019181728,39.0286049327971,448.206604310712,21.3000759435996,0,0,0,0,0.2178
2020-07-23 03:00:00,205,180,25.0411491780948,25.3246426951891,63.2488082194043,62.1903563547405,2.969361372571,3.34078490095427,0,0,92.072887227217,39.4881919985726,420.54964463513,21.2407029814128,0,0,0,0,0.2178
2020-07-23 04:00:00,205,240,24.9715160836437,25.265733662775,63.3624189680752,62.2617712088551,2.61534634135836,2.94248778497811,0,0,92.0717314954829,45.0224236908747,306.524105834868,21.1088758227222,0,0,0,0,0.2178
2020-07-23 05:00:00,205,300,24.9163897668271,25.2274807335211,62.3782117859498,61.2326891548606,2.28905383250204,2.57538087204018,0,0,92.0723124023237,54.0924385769475,246.666804796525,21.0219093255511,0,0,0,0,0.2178
2020-07-23 06:00:00,205,360,24.7667575545456,25.0954897956866,60.4108369000494,59.2379015180277,2.26151029143573,2.54439203822455,0,0,92.0738611354125,65.2345200435868,159.435470620774,20.830893438277,0,0,0,0,0.2178
2020-07-23 07:00:00,205,420,23.1917094021848,23.4612694503912,64.5992425053047,63.556345853319,2.15369232268326,2.42308762395316,0,0,92.0668796414149,77.5535348772338,80.6349896972737,19.2031192070975,0,0,0,0,0.2178
2020-07-23 08:00:00,205,480,23.1282710668025,23.4181305353889,64.7017888733944,63.5788081445911,2.08976249893442,2.35116111750849,0,0,92.0662906749449,90,0,19.1266465018005,0,0,0,0,0.2178
2020-07-23 09:00:00,205,540,22.948869548194,23.2572117715786,65.5100809327054,64.2996820227808,1.33088860860038,1.49736324097679,0,0,92.0654137556126,90,0,18.9368742140833,0,0,0,0,0.2178
2020-07-23 10:00:00,205,600,21.6110037346795,21.8135566791949,73.6107543130191,72.7048964925123,1.88187874911043,2.11727416155189,0,0,92.0462382000524,90,0,17.7223631327318,0,0,0,0,0.2178
2020-07-23 11:00:00,205,660,21.8532341053006,22.078725347088,72.5440400293717,71.5528280638544,1.80225927112589,2.02769545539317,0,0,92.0492024843373,90,0,17.9991657101612,0,0,0,0,0.2178
2020-07-23 12:00:00,205,720,21.8880751307421,22.1075294745211,71.9962222695592,71.0388886552249,1.8900481442343,2.12646542810902,0,0,92.0500644374417,90,0,17.9760719387276,0,0,0,0,0.2178
2020-07-23 13:00:00,205,780,20.7519593581918,20.9186137742831,75.9487417680632,75.173724053119,1.85073023362358,2.08222942392351,0,0,92.0369923925627,90,0,16.7728144457533,0,0,0,0,0.2178
2020-07-23 14:00:00,205,840,20.8117570503949,20.9991922066488,76.1950040536729,75.3215484098897,1.86624679308963,2.09968687725262,0,0,92.0814429446977,90,0,16.8409343833993,0,0,0,0,0.2178
2020-07-23 15:00:00,205,900,20.6903724168129,20.8439989631663,77.0629032974047,76.33732094406,1.96031250806442,2.20551883263135,0,0,92.0706152556182,90,0,16.7471759298926,0,0,0,0,0.2178
2020-07-23 16:00:00,205,960,20.0852064319682,20.2373583223758,78.9078144026137,78.1685253015667,1.50546543100269,1.69377706171468,0,0,92.0606302128652,90,0,16.0366345176189,0,0,0,0,0.2178
2020-07-23 17:00:00,205,1020,20.1167726620882,20.2780485310499,79.0802322100921,78.295337785048,1.48462957320241,1.67033494389751,0,0,92.0566503211885,90,0,16.0381490906585,0,0,0,0,0.2178
2020-07-23 18:00:00,205,1080,19.8804553252685,20.0198690964996,79.5467430132794,78.8624822422285,1.53895332645698,1.73145380141093,0,0,92.0521542028032,90,0,15.7503029193356,0,0,0,0,0.2178
2020-07-23 19:00:00,205,1140,19.5170353748911,19.6451714974199,80.2657941502206,79.6291709437344,1.27637083535811,1.4360260944227,0,0,92.0472176335372,90,0,15.3602074730672,0,0,0,0,0.2178
2020-07-23 20:00:00,205,1200,19.6353831682424,19.7768447022889,80.1023552168793,79.4019230892801,1.12732442451043,1.26833616503218,0,0,92.0462153578444,90,0,15.4612410594569,0,0,0,0,0.2178
2020-07-23 21:00:00,205,1260,19.4847197956069,19.6149219491251,81.1553049914488,80.5011323402829,1.08913420303286,1.22536890734003,0,0,92.0401796633004,88.3523658139531,2.14700282875562,15.328216819364,0,0,0,0,0.2178
2020-07-23 22:00:00,205,1320,23.3957448807391,23.7690709447252,66.8495378137981,65.3624099301278,1.08129578507588,1.21655001833584,0,0,92.0769479898639,75.4368179306568,137.216029671373,19.3782052224013,0,0,0,0,0.2178
2020-07-23 23:00:00,205,1380,23.1487424374695,23.393340801458,67.7804091883896,66.7863198433141,1.55354518366773,1.74787088580385,0,0,92.0736959550989,63.2723171952144,344.359469672852,18.9813885816401,0,0,0,0,0.2178
2020-07-24,206,0,23.704101868004,23.9985069315789,65.3846796244284,64.2372467817526,1.82672837659693,2.05522528684198,0,0,92.0750201625439,52.3063113722787,511.492673207424,19.5708155850396,0,0,0,0,0.2178
2020-07-24 01:00:00,206,60,25.5435583737122,25.8717382150964,59.7289321543442,58.5779186911712,2.69026591643639,3.02677869935405,0,0,92.0799119784724,43.6863150386586,597.38217531822,21.4381108022981,0,0,0,0,0.2178
2020-07-24 02:00:00,206,120,26.2015163157826,26.5494946478473,57.4266655174496,56.2598111401066,3.02676986051831,3.40537434819791,0,0,92.080177752897,38.8919175261149,535.034001025997,22.1440062993884,0,0,0,0,0.2178
2020-07-24 03:00:00,206,180,26.7550406144082,27.122765260729,55.9194319820188,54.7244794209299,3.11449764567059,3.50407559175088,0,0,92.079744725836,39.3509281554,540.358899802061,22.7981657731407,0,0,0,0,0.2178
2020-07-24 04:00:00,206,240,26.6765048973807,27.0406869050787,56.8730443825088,55.6685733259247,3.01955410347936,3.39725600585422,0,0,92.0772579746458,44.9022347685125,432.875488692585,22.8160492975883,0,0,0,0,0.2178
2020-07-24 05:00:00,206,300,25.7850940665089,26.115279359848,60.9685227379753,59.788666136486,2.65003533031781,2.98151585734936,0,0,92.0716563709711,53.9943428141724,272.964770398175,21.9230933186639,0,0,0,0,0.2178
2020-07-24 06:00:00,206,360,25.1611354080673,25.4973314565033,63.2851498242594,62.0325503701504,1.51449289543957,1.70393372946258,0,0,92.0691421781262,65.156346994714,197.925421965686,21.1781441846101,0,0,0,0,0.2178
2020-07-24 07:00:00,206,420,23.6888402695995,23.9519745628494,68.6886779709165,67.6100354858681,1.37118447205834,1.54269952555797,0,0,92.0595729621924,77.4919043386881,96.39724583998,19.610742023411,0,0,0,0,0.2178
2020-07-24 08:00:00,206,480,23.5659738841959,23.8500205158011,70.8435631210867,69.6423985743936,1.21766270751749,1.36997444140904,0,0,92.0553703222117,90,0,19.5007329362763,0,0,0,0,0.2178
2020-07-24 09:00:00,206,540,23.1992515722807,23.4583585043679,73.4348570891464,72.2949521056812,1.14927099083466,1.29302792470854,0,0,92.0488888569882,90,0,19.0800269240748,0,0,0,0,0.2178
2020-07-24 10:00:00,206,600,21.6737496972395,21.8276401686617,78.6070546164603,77.8712364050634,1.7911045724433,2.01514546761541,0,0,92.0290804245296,90,0,17.4989607595289,0,0,0,0,0.2178
2020-07-24 11:00:00,206,660,21.7143768666242,21.8901070747939,78.9808444746942,78.1375001612326,1.63515553844074,1.83968949821851,0,0,92.0276191441732,90,0,17.6181214275529,0,0,0,0,0.2178
2020-07-24 12:00:00,206,720,21.6399576939768,21.8351571617682,80.4387806019271,79.4848038258794,1.19731583642263,1.34708247535759,0,0,92.0211990663388,90,0,17.6935462228531,0,0,0,0,0.2178
2020-07-24 13:00:00,206,780,21.1164048867,21.2631936660935,81.4643728075739,80.7337075206011,1.29137872870077,1.45291125496174,0,0,92.0150581130223,90,0,17.2275715144909,0,0,0,0,0.2178
2020-07-24 14:00:00,206,840,21.0610371344254,21.2147037023258,81.1388236918204,80.3768369685527,1.09593182767559,1.2330168150614,0,0,92.0598150728384,90,0,17.1049627358489,0,0,0,0,0.2178
2020-07-24 15:00:00,206,900,20.9407470508957,21.0926446548671,80.5204108279883,79.7722009813144,1.04593168999675,1.17676239397742,0,0,92.0530683612837,90,0,16.8646232441511,0,0,0,0,0.2178
2020-07-24 16:00:00,206,960,20.3658176125063,20.4908078085635,81.59019861963,80.9630032717767,1.01189456067876,1.13846771932187,0,0,92.0437748792218,90,0,16.2425177154662,0,0,0,0,0.2178
2020-07-24 17:00:00,206,1020,19.9318731692497,20.0486831648727,82.0232124496792,81.431814435662,0.908726338651739,1.02239466685007,0,0,92.0384243305769,90,0,15.7949055205851,0,0,0,0,0.2178
